Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
288.055;robot1;-27.6500661902424;39.19775024193231;0.0999574657324718;-1.509415945579199e-09;5.388028375515279e-08;-0.5647119777498744;0.8252880601255678;-5.793921082761905e-10;2.2838344414815296e-09;7.82962173604222e-05;-2.108734046918931e-09;-3.310366058345813e-09;1.7760891273504963e-09
288.137;robot1;-28.251144409383265;38.97341919006386;0.0999574675031921;-4.946286521191365e-10;3.227293702125534e-10;-0.56946604567019;0.8220148556010147;8.437110390086734e-13;2.0312882148134036e-11;7.829617247076141e-05;4.5915835438449456e-11;-2.630925393040048e-11;-2.3959395226805412e-11
288.155;robot1;-27.650066190242985;39.197750241934585;0.099957465732517;-1.509380372139432e-09;5.3878322672470393e-08;-0.5647119777491307;0.8252880601260764;-5.793831098563156e-10;2.284234947074223e-09;7.82962173330294e-05;-2.108103643969407e-09;-3.309997782883308e-09;1.777597877702875e-09
288.238;robot1;-28.251144409383272;38.97341919006388;0.0999574675031921;-4.946285656612004e-10;3.227292639891814e-10;-0.5694660456701902;0.8220148556010148;9.026096418037344e-13;2.029993970607582e-11;7.829617250564369e-05;4.5957437168691145e-11;-2.6857320042186407e-11;-2.4673040019654436e-11
288.255;robot1;-27.65006619024357;39.19775024193687;0.0999574657325622;-1.509344755607244e-09;5.387636150384288e-08;-0.5647119777483876;0.8252880601265852;-5.792788390869423e-10;2.2844289536679176e-09;7.829621735120311e-05;-2.108130290625139e-09;-3.310188338794108e-09;1.7770582497757955e-09
288.337;robot1;-28.25114440938328;38.9734191900639;0.0999574675031921;-4.946286522194622e-10;3.2272936976972245e-10;-0.56946604567019;0.8220148556010147;8.434409842060636e-13;2.0313123110672622e-11;7.82961724702723e-05;4.591457105289064e-11;-2.6311670135794595e-11;-2.3959412170073456e-11
288.355;robot1;-27.65006619024416;39.197750241939154;0.0999574657326073;-1.5093096125953366e-09;5.3874400512932857e-08;-0.5647119777476454;0.825288060127093;-5.794905281457755e-10;2.2834432160729336e-09;7.829621730807557e-05;-2.108710092061023e-09;-3.3093602408101805e-09;1.7742218260487114e-09
288.437;robot1;-28.251144409383286;38.97341919006392;0.0999574675031921;-4.946285657466737e-10;3.2272926228021936e-10;-0.5694660456701902;0.8220148556010148;9.024409741207484e-13;2.029996490474885e-11;7.829617250525354e-05;4.595600956230962e-11;-2.6859431971203623e-11;-2.467266176300653e-11
288.455;robot1;-27.650066190244743;39.19775024194144;0.0999574657326525;-1.5092742138753214e-09;5.3872439634226016e-08;-0.5647119777469025;0.8252880601276013;-5.794708561266891e-10;2.2838393723340768e-09;7.829621732521353e-05;-2.10816132762818e-09;-3.3094639304981317e-09;1.775909244480973e-09
288.537;robot1;-28.251144409383294;38.97341919006394;0.0999574675031921;-4.946286523267581e-10;3.2272936699900726e-10;-0.56946604567019;0.8220148556010147;8.433253724521156e-13;2.031311965857644e-11;7.829617246995993e-05;4.5913308015598975e-11;-2.63133677884618e-11;-2.3958994798919158e-11
288.555;robot1;-27.65006619024533;39.19775024194372;0.0999574657326977;-1.5092384848310806e-09;5.3870478992682445e-08;-0.5647119777461594;0.8252880601281096;-5.796024203370888e-10;2.2842525307249723e-09;7.829621733725871e-05;-2.1073486299829874e-09;-3.3094456464510823e-09;1.7763532837076962e-09
288.637;robot1;-28.2511444093833;38.97341919006397;0.0999574675031921;-4.946285662751948e-10;3.2272926120823087e-10;-0.5694660456701902;0.8220148556010148;9.027611682658838e-13;2.029986369439292e-11;7.829617250500725e-05;4.5957264562544144e-11;-2.6856142809435088e-11;-2.4672775856518188e-11
288.737;robot1;-28.251144409383308;38.97341919006399;0.0999574675031921;-4.946286529220273e-10;3.227293656400932e-10;-0.56946604567019;0.8220148556010147;8.432692896932188e-13;2.0313198989766303e-11;7.829617246976386e-05;4.591290555015199e-11;-2.6313783319550288e-11;-2.3959102007462115e-11
288.756;robot1;-27.650066190246505;39.197750241948285;0.0999574657327881;-1.509167567209372e-09;5.38665575237443e-08;-0.5647119777446736;0.8252880601291264;-5.796827373889532e-10;2.2833715465917394e-09;7.82962173492414e-05;-2.1083417295681892e-09;-3.3093689556943173e-09;1.7756182256352083e-09
288.837;robot1;-28.251144409383315;38.97341919006401;0.0999574675031921;-4.94628567032369e-10;3.227292599948064e-10;-0.5694660456701902;0.8220148556010148;9.028412843979634e-13;2.0299812109450123e-11;7.829617250502799e-05;4.5957194480051365e-11;-2.6855708057782184e-11;-2.46726903985822e-11
288.937;robot1;-28.25114440938332;38.97341919006403;0.0999574675031921;-4.946286540096194e-10;3.227293658882143e-10;-0.56946604567019;0.8220148556010147;8.43568941379139e-13;2.0313028457608343e-11;7.829617247027218e-05;4.5914019582519115e-11;-2.6311005239075963e-11;-2.3959028886937767e-11
289.056;robot1;-27.650066190248264;39.197750241955134;0.0999574657329236;-1.5090608113713826e-09;5.386067667810562e-08;-0.5647119777424457;0.8252880601306508;-5.795887491770731e-10;2.284586359523737e-09;7.82962173463027e-05;-2.1067551009614134e-09;-3.3087276558609192e-09;1.7753923028654336e-09
289.137;robot1;-28.251144409383336;38.97341919006407;0.0999574675031921;-4.946286558105072e-10;3.227293696925763e-10;-0.56946604567019;0.8220148556010147;8.437885407416646e-13;2.031290528790352e-11;7.829617247067108e-05;4.591507395969601e-11;-2.6308625129892025e-11;-2.3959065120339134e-11
289.256;robot1;-27.65006619024944;39.197750241959696;0.099957465733014;-1.5089896278830851e-09;5.385675600802725e-08;-0.5647119777409593;0.8252880601316679;-5.797221491796518e-10;2.2835513604028646e-09;7.829621732190851e-05;-2.1071447069240477e-09;-3.3084889261481342e-09;1.7767182619801512e-09
289.356;robot1;-27.650066190250023;39.19775024196198;0.0999574657330592;-1.5089537579582995e-09;5.385479588127705e-08;-0.5647119777402155;0.8252880601321768;-5.798529432717343e-10;2.2836012633871293e-09;7.829621735554923e-05;-2.1065339737626315e-09;-3.308753950455842e-09;1.7781548303602412e-09
289.438;robot1;-28.25114440938336;38.973419190064135;0.0999574675031921;-4.946285709540511e-10;3.2272926229387585e-10;-0.5694660456701902;0.8220148556010148;9.025039129880676e-13;2.0300110189791812e-11;7.829617250520662e-05;4.5955553790386346e-11;-2.6858458073573056e-11;-2.4672696842597278e-11
289.456;robot1;-27.65006619025061;39.19775024196426;0.0999574657331044;-1.5089179220138784e-09;5.385283587853884e-08;-0.5647119777394725;0.8252880601326853;-5.800446802866172e-10;2.283573826047661e-09;7.829621737750696e-05;-2.106450081799395e-09;-3.308511234513724e-09;1.7764354296890591e-09
289.538;robot1;-28.251144409383365;38.97341919006416;0.0999574675031921;-4.946286580436297e-10;3.227293671480508e-10;-0.56946604567019;0.8220148556010147;8.433928959165479e-13;2.0313162765601496e-11;7.829617246991834e-05;4.591265251360578e-11;-2.6312587715850217e-11;-2.3959199928827568e-11
289.556;robot1;-27.650066190251195;39.19775024196654;0.0999574657331496;-1.508882233289692e-09;5.3850876114443896e-08;-0.564711977738729;0.8252880601331939;-5.800676916363331e-10;2.283437423850506e-09;7.829621730362884e-05;-2.106423406578999e-09;-3.307951170362837e-09;1.777162225615449e-09
289.638;robot1;-28.25114440938337;38.97341919006418;0.0999574675031921;-4.946285720912947e-10;3.227292590850774e-10;-0.5694660456701902;0.8220148556010148;9.023778921696572e-13;2.03001481645025e-11;7.829617250497248e-05;4.595455142637036e-11;-2.6859760170978978e-11;-2.4672801160368748e-11
289.656;robot1;-27.650066190251785;39.19775024196882;0.0999574657331948;-1.5088461600290939e-09;5.384891617174367e-08;-0.5647119777379851;0.825288060133703;-5.801924341009549e-10;2.2834920651514443e-09;7.829621738161793e-05;-2.105990878885936e-09;-3.30868061225414e-09;1.7787515470051611e-09
289.738;robot1;-28.25114440938338;38.9734191900642;0.0999574675031921;-4.946286592674392e-10;3.2272936338019905e-10;-0.56946604567019;0.8220148556010147;8.4331192948372e-13;2.031325223265646e-11;7.829617246973441e-05;4.5911855209801526e-11;-2.6313421690109432e-11;-2.39589363154268e-11
289.757;robot1;-27.65006619025237;39.1977502419711;0.09995746573324;-1.508810066718401e-09;5.3846956312348136e-08;-0.5647119777372422;0.8252880601342113;-5.797272878023608e-10;2.283862774115255e-09;7.829621738235262e-05;-2.1058646236395603e-09;-3.308565313746803e-09;1.775913257485515e-09
289.838;robot1;-28.251144409383382;38.97341919006422;0.0999574675031921;-4.946285738869063e-10;3.2272925781225405e-10;-0.5694660456701902;0.8220148556010148;9.028413273499453e-13;2.0300018466973245e-11;7.829617250500548e-05;4.5956420987344806e-11;-2.68549715762626e-11;-2.4672980641778588e-11
289.856;robot1;-27.65006619025296;39.19775024197338;0.0999574657332852;-1.5087739325510931e-09;5.3844996642320974e-08;-0.5647119777364985;0.8252880601347202;-5.797632077306338e-10;2.283947945498141e-09;7.82962173421079e-05;-2.1055839090275056e-09;-3.3082985102675623e-09;1.7781324806631631e-09
289.938;robot1;-28.251144409383397;38.97341919006424;0.0999574675031921;-4.946286613897261e-10;3.227293637013374e-10;-0.56946604567019;0.8220148556010147;8.436082968864204e-13;2.0313106985729444e-11;7.829617247026207e-05;4.591314771970567e-11;-2.6310403270134335e-11;-2.3958936470337045e-11
289.956;robot1;-27.650066190253543;39.19775024197566;0.0999574657333305;-1.5087378502472826e-09;5.3843036756744025e-08;-0.5647119777357548;0.8252880601352292;-5.798652204724206e-10;2.2838349469646507e-09;7.829621738487152e-05;-2.105913449915591e-09;-3.3085957364301474e-09;1.7781907395314506e-09
290.038;robot1;-28.2511444093834;38.97341919006426;0.0999574675031921;-4.946285759636178e-10;3.227292578349945e-10;-0.5694660456701902;0.8220148556010148;9.027962760066425e-13;2.030002267146148e-11;7.829617250575332e-05;4.5956159325205665e-11;-2.6855542590838558e-11;-2.4672881964578692e-11
290.056;robot1;-27.65006619025413;39.19775024197794;0.0999574657333757;-1.508701770006935e-09;5.384107704608383e-08;-0.5647119777350101;0.8252880601357387;-5.79903194118675e-10;2.2839308931831908e-09;7.829621734135312e-05;-2.1057194634247942e-09;-3.308304656470473e-09;1.7803729052260283e-09
290.138;robot1;-28.251144409383407;38.97341919006429;0.0999574675031921;-4.946286612721129e-10;3.227293653257048e-10;-0.56946604567019;0.8220148556010147;8.43593058951794e-13;2.031265493677154e-11;7.829617247067823e-05;4.591859211342183e-11;-2.6310281188922347e-11;-2.3959215469252957e-11
290.156;robot1;-27.65006619025472;39.19775024198022;0.0999574657334209;-1.508665838185333e-09;5.38391173521658e-08;-0.5647119777342662;0.8252880601362478;-5.801042468995443e-10;2.2839436471162323e-09;7.829621735981261e-05;-2.1059454953684887e-09;-3.308109654065938e-09;1.7785936656588575e-09
290.238;robot1;-28.25114440938341;38.97341919006431;0.0999574675031921;-4.946285755528234e-10;3.227292591013709e-10;-0.5694660456701902;0.8220148556010148;9.027162892637685e-13;2.0300016811826463e-11;7.829617250558318e-05;4.5956233003167926e-11;-2.6856485616760248e-11;-2.4672989657220924e-11
290.256;robot1;-27.650066190255306;39.1977502419825;0.0999574657334661;-1.508629621723266e-09;5.38371574326414e-08;-0.5647119777335217;0.8252880601367573;-5.795776223386091e-10;2.284043009324296e-09;7.829621739198774e-05;-2.105730443686581e-09;-3.308803118028473e-09;1.7799380591311502e-09
290.339;robot1;-28.25114440938342;38.97341919006433;0.0999574675031921;-4.946286604923896e-10;3.2272936539543555e-10;-0.56946604567019;0.8220148556010147;8.433937834461417e-13;2.0312655679535374e-11;7.829617247022187e-05;4.591782513543949e-11;-2.631267347115092e-11;-2.3958970012574083e-11
290.356;robot1;-27.65006619025589;39.19775024198479;0.0999574657335114;-1.5085936060726747e-09;5.3835197668358665e-08;-0.5647119777327778;0.8252880601372662;-5.796429403705982e-10;2.284076926323971e-09;7.829621741743221e-05;-2.1058862131506953e-09;-3.3083198547013674e-09;1.778303945693871e-09
290.439;robot1;-28.25114440938343;38.97341919006435;0.0999574675031921;-4.946285745067083e-10;3.227292584565077e-10;-0.5694660456701902;0.8220148556010148;9.025109885521404e-13;2.030020353659261e-11;7.829617250521711e-05;4.5955845012937655e-11;-2.6857966649151027e-11;-2.4672953243111515e-11
290.539;robot1;-28.25114440938344;38.97341919006437;0.0999574675031921;-4.946286593866555e-10;3.227293640212365e-10;-0.56946604567019;0.8220148556010147;8.432786539296473e-13;2.0312695034430925e-11;7.829617246993052e-05;4.5917097517507966e-11;-2.6313926215875918e-11;-2.3959214606605628e-11
290.556;robot1;-27.650066190257064;39.19775024198935;0.0999574657336019;-1.5085217355781182e-09;5.383127848609417e-08;-0.5647119777312891;0.8252880601382849;-5.79522896449641e-10;2.2840937319967503e-09;7.829621742668714e-05;-2.105659972021034e-09;-3.307875885932073e-09;1.7808059726517731e-09
290.639;robot1;-28.251144409383443;38.97341919006439;0.0999574675031921;-4.94628573831195e-10;3.2272925876143496e-10;-0.5694660456701902;0.8220148556010148;9.0293123390925e-13;2.0299849542455307e-11;7.829617250498115e-05;4.5957059397793416e-11;-2.685469679709072e-11;-2.4672687499565143e-11
290.656;robot1;-27.65006619025765;39.19775024199163;0.0999574657336471;-1.5084861792644503e-09;5.38293192550964e-08;-0.5647119777305453;0.8252880601387936;-5.794099461315972e-10;2.283664238861805e-09;7.829621733393637e-05;-2.106039709104216e-09;-3.3069198691411434e-09;1.778127116182144e-09
290.739;robot1;-28.25114440938345;38.97341919006441;0.0999574675031921;-4.94628661021753e-10;3.2272936373278913e-10;-0.56946604567019;0.8220148556010147;8.434343920096542e-13;2.0313195343042616e-11;7.82961724697466e-05;4.591261114615137e-11;-2.6312271874051774e-11;-2.3959119217514757e-11
290.756;robot1;-27.65006619025824;39.19775024199391;0.0999574657336924;-1.5084502587219547e-09;5.3827359984765754e-08;-0.564711977729801;0.8252880601393032;-5.794015052495434e-10;2.283748821516447e-09;7.829621740734385e-05;-2.1054826371740833e-09;-3.307396172714955e-09;1.7798249598380355e-09
290.839;robot1;-28.251144409383457;38.97341919006443;0.0999574675031921;-4.946285753083223e-10;3.227292558781829e-10;-0.5694660456701902;0.8220148556010148;9.024431071303661e-13;2.030017582615722e-11;7.829617250483725e-05;4.5954340352694334e-11;-2.6859144543195493e-11;-2.4672801133924126e-11
290.856;robot1;-27.650066190258823;39.19775024199619;0.0999574657337376;-1.5084146074461483e-09;5.38254007822958e-08;-0.5647119777290569;0.8252880601398124;-5.791967079978765e-10;2.2831858222556693e-09;7.829621733290032e-05;-2.1058496680834723e-09;-3.30697983529598e-09;1.7789542504211183e-09
290.939;robot1;-28.251144409383464;38.973419190064455;0.0999574675031921;-4.946286604361399e-10;3.227293608889225e-10;-0.56946604567019;0.8220148556010147;8.43217671626592e-13;2.0312802808495036e-11;7.829617246962876e-05;4.5916054873044086e-11;-2.6314574507814012e-11;-2.3958910660671648e-11
290.956;robot1;-27.65006619025941;39.19775024199847;0.0999574657337828;-1.508378924936699e-09;5.3823441822057476e-08;-0.5647119777283134;0.8252880601403209;-5.792673828969421e-10;2.2831830714399533e-09;7.829621734947065e-05;-2.105524295168155e-09;-3.3066153345134973e-09;1.7773381110335591e-09
291.042;robot1;-28.25114440938347;38.97341919006448;0.0999574675031921;-4.946285751621556e-10;3.227292558388944e-10;-0.5694660456701902;0.8220148556010148;9.029137904194409e-13;2.0300034023575808e-11;7.829617250492767e-05;4.595682707770136e-11;-2.685400822960573e-11;-2.4672759405971446e-11
291.056;robot1;-27.650066190259995;39.19775024200075;0.0999574657338279;-1.5083431958249498e-09;5.3821483022308434e-08;-0.5647119777275698;0.82528806014083;-5.789496133706193e-10;2.282833577598561e-09;7.829621731005058e-05;-2.105265767205317e-09;-3.30640274083301e-09;1.7781635217416995e-09
291.142;robot1;-28.25114440938348;38.9734191900645;0.0999574675031921;-4.946286606051239e-10;3.2272936258445595e-10;-0.56946604567019;0.8220148556010147;8.435830165897607e-13;2.0312544711761142e-11;7.829617247019767e-05;4.591752263271621e-11;-2.6311332009688884e-11;-2.3958836590083253e-11
291.156;robot1;-27.65006619026058;39.19775024200303;0.0999574657338731;-1.5083075016410363e-09;5.381952402372657e-08;-0.5647119777268264;0.8252880601413384;-5.785309364966063e-10;2.282265772280647e-09;7.829621731746728e-05;-2.1055477646697547e-09;-3.3066910029569703e-09;1.7769394429662687e-09
291.242;robot1;-28.251144409383485;38.97341919006452;0.0999574675031921;-4.946285756745505e-10;3.2272925982368065e-10;-0.5694660456701902;0.8220148556010148;9.033637610814945e-13;2.0299751718677243e-11;7.829617250569442e-05;4.5958879154506845e-11;-2.6849863074581165e-11;-2.4672894661788848e-11
291.256;robot1;-27.650066190261168;39.19775024200531;0.0999574657339183;-1.50827151811497e-09;5.3817565299893096e-08;-0.5647119777260832;0.8252880601418472;-5.784486241975126e-10;2.282451520543921e-09;7.829621733104968e-05;-2.104760440609439e-09;-3.306564163847395e-09;1.776928213850231e-09
291.342;robot1;-28.25114440938349;38.97341919006454;0.0999574675031921;-4.946286611146087e-10;3.2272936817090144e-10;-0.56946604567019;0.8220148556010147;8.437835022507765e-13;2.0312527505621216e-11;7.829617247062606e-05;4.591932868197793e-11;-2.6308744439144422e-11;-2.3959163585075877e-11
291.356;robot1;-27.650066190261757;39.1977502420076;0.0999574657339633;-1.5082359483507327e-09;5.381560684783888e-08;-0.5647119777253399;0.8252880601423556;-5.783018911176972e-10;2.28190395973043e-09;7.829621722632114e-05;-2.1051364503460834e-09;-3.3056481064686916e-09;1.7767980499590892e-09
291.442;robot1;-28.2511444093835;38.97341919006456;0.0999574675031921;-4.946285755721279e-10;3.227292628199605e-10;-0.5694660456701902;0.8220148556010148;9.028485601895625e-13;2.0299967405072205e-11;7.829617250553808e-05;4.595695521477661e-11;-2.6854839259733848e-11;-2.467296840262373e-11
291.456;robot1;-27.65006619026234;39.197750242009874;0.0999574657340085;-1.5082001442356495e-09;5.381364816271653e-08;-0.5647119777245967;0.8252880601428644;-5.778976835019138e-10;2.281543025586787e-09;7.829621727306266e-05;-2.105013246092068e-09;-3.3062974009053757e-09;1.7770939818758356e-09
