Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
331.616;robot1;-27.650066194809657;39.19775025968573;0.0999574661051935;-1.199947680927835e-09;3.8704942295252746e-08;-0.5647119720123914;0.8252880640515013;-4.2043623068053726e-10;1.6590762746357244e-09;7.829620930733588e-05;-1.4937425656623463e-09;-2.397728132334773e-09;1.2567252067099723e-09
331.636;robot1;-27.650066194810087;39.19775025968739;0.0999574661052306;-1.1999160305794754e-09;3.87035308614351e-08;-0.5647119720118619;0.8252880640518634;-4.2026261706985324e-10;1.658549950072514e-09;7.829620929474207e-05;-1.4938480371253467e-09;-2.3978436690329267e-09;1.25885533224847e-09
331.656;robot1;-27.650066194810517;39.19775025968905;0.0999574661052676;-1.1998842199449244e-09;3.870211973691405e-08;-0.5647119720113333;0.8252880640522253;-4.20093500138972e-10;1.6592523244256506e-09;7.829620926336716e-05;-1.4932345525359962e-09;-2.3975139425234262e-09;1.256951007891765e-09
331.676;robot1;-27.650066194810943;39.19775025969071;0.0999574661053047;-1.1998524778041056e-09;3.87007088258109e-08;-0.5647119720108047;0.825288064052587;-4.2049225352063145e-10;1.658854207675499e-09;7.829620926775944e-05;-1.493106612292576e-09;-2.397084510302611e-09;1.2567399735024651e-09
331.696;robot1;-27.65006619481137;39.19775025969237;0.0999574661053418;-1.1998203117568287e-09;3.869929810696767e-08;-0.5647119720102753;0.8252880640529492;-4.1998410717694366e-10;1.6596948113409096e-09;7.829620929425127e-05;-1.4921909700017215e-09;-2.397245502740873e-09;1.2584898416218224e-09
331.716;robot1;-27.6500661948118;39.19775025969403;0.0999574661053788;-1.1997885059809482e-09;3.869788762582951e-08;-0.5647119720097471;0.8252880640533107;-4.2019987481678277e-10;1.659140664700348e-09;7.829620925996395e-05;-1.492517161013433e-09;-2.3964460594321762e-09;1.2559788865035066e-09
331.736;robot1;-27.650066194812226;39.19775025969569;0.0999574661054159;-1.199756682950878e-09;3.869647699819678e-08;-0.5647119720092181;0.8252880640536726;-4.1970379031772787e-10;1.6586737627560895e-09;7.829620928737135e-05;-1.4926537310111463e-09;-2.396706795461296e-09;1.2576929194678975e-09
331.756;robot1;-27.65006619481265;39.19775025969735;0.099957466105453;-1.1997245032571476e-09;3.8695066779357845e-08;-0.5647119720086894;0.8252880640540343;-4.199007344340437e-10;1.6596341450064863e-09;7.829620932994822e-05;-1.491604289979311e-09;-2.396434927698381e-09;1.2568529857923247e-09
331.776;robot1;-27.65006619481308;39.197750259699006;0.0999574661054901;-1.1996927326892506e-09;3.86936565458668e-08;-0.5647119720081607;0.8252880640543961;-4.20066953222343e-10;1.6589796626499247e-09;7.829620932750948e-05;-1.4922959869838931e-09;-2.3959974211553232e-09;1.2570393454960543e-09
331.796;robot1;-27.65006619481351;39.19775025970067;0.0999574661055273;-1.1996606042819579e-09;3.869224662104258e-08;-0.5647119720076323;0.8252880640547577;-4.20280621180561e-10;1.6599533989643375e-09;7.829620937331255e-05;-1.491357860431252e-09;-2.395892746320876e-09;1.2562054399896676e-09
331.816;robot1;-27.65006619481393;39.19775025970233;0.0999574661055644;-1.1996288102416987e-09;3.8690836413425234e-08;-0.5647119720071039;0.8252880640551193;-4.1978883468638345e-10;1.6593183825156244e-09;7.829620937137656e-05;-1.4922290394978135e-09;-2.395981813714165e-09;1.256397588168122e-09
331.836;robot1;-27.65006619481436;39.19775025970399;0.0999574661056016;-1.1995970911036167e-09;3.8689426117656284e-08;-0.5647119720065747;0.8252880640554814;-4.19986376807174e-10;1.6588652629149595e-09;7.829620940183521e-05;-1.4924515875889391e-09;-2.3960429385078553e-09;1.2581031098161823e-09
331.856;robot1;-27.65006619481479;39.19775025970565;0.0999574661056388;-1.1995649881116383e-09;3.868801609964911e-08;-0.564711972006046;0.8252880640558432;-4.2021083313973624e-10;1.6598408785295274e-09;7.829620944335265e-05;-1.491504974559845e-09;-2.396018369388636e-09;1.2572544159618956e-09
331.896;robot1;-27.650066194815643;39.19775025970897;0.0999574661057132;-1.199501492743782e-09;3.8685195576174295e-08;-0.5647119720049882;0.825288064056567;-4.201494282077345e-10;1.658843927870253e-09;7.829620942588714e-05;-1.4924086701958554e-09;-2.39589627181878e-09;1.2571573619709235e-09
331.916;robot1;-27.650066194816077;39.19775025971063;0.0999574661057505;-1.1994694507478263e-09;3.8683785595576214e-08;-0.5647119720044588;0.8252880640569292;-4.2034089005313597e-10;1.659706331947847e-09;7.829620943801586e-05;-1.4915627399446215e-09;-2.395887525367296e-09;1.2588516774451916e-09
331.936;robot1;-27.6500661948165;39.19775025971229;0.0999574661057877;-1.199437614926399e-09;3.868237539619846e-08;-0.5647119720039303;0.8252880640572908;-4.19886761092544e-10;1.65917024703251e-09;7.829620942820897e-05;-1.492149855154203e-09;-2.39601523301297e-09;1.2565009800586611e-09
331.956;robot1;-27.65006619481693;39.19775025971395;0.0999574661058249;-1.1994058181749454e-09;3.868096514516007e-08;-0.5647119720034011;0.825288064057653;-4.200828650164422e-10;1.6587090365674542e-09;7.829620943719001e-05;-1.4922720425288335e-09;-2.3960561492349155e-09;1.258201424905287e-09
331.976;robot1;-27.65006619481736;39.19775025971561;0.099957466105862;-1.199374017930545e-09;3.8679555323423166e-08;-0.5647119720028726;0.8252880640580146;-4.2047876411767747e-10;1.659469184474612e-09;7.829620938688877e-05;-1.4917818849623443e-09;-2.395351694600945e-09;1.256420426621972e-09
331.996;robot1;-27.650066194817786;39.19775025971727;0.0999574661058992;-1.1993421567574983e-09;3.8678145145355453e-08;-0.5647119720023432;0.8252880640583768;-4.1997984203469504e-10;1.6587706844883804e-09;7.829620939748851e-05;-1.4920835168596682e-09;-2.396008230896387e-09;1.2586917072171654e-09
332.016;robot1;-27.65006619481821;39.19775025971893;0.0999574661059364;-1.199309922518638e-09;3.867673528158687e-08;-0.5647119720018141;0.8252880640587387;-4.2019573515784383e-10;1.659744460879676e-09;7.829620941971652e-05;-1.4911138149450262e-09;-2.3959108407300794e-09;1.2578452220221098e-09
332.036;robot1;-27.65006619481864;39.19775025972059;0.0999574661059736;-1.199278183468838e-09;3.867532555852953e-08;-0.5647119720012858;0.8252880640591003;-4.204722453888699e-10;1.6592252853077307e-09;7.829620937505264e-05;-1.4917722172755523e-09;-2.395119523332818e-09;1.2562197799945802e-09
332.056;robot1;-27.650066194819065;39.19775025972225;0.0999574661060108;-1.1992464025255361e-09;3.867391545144859e-08;-0.5647119720007565;0.8252880640594626;-4.1997560447590477e-10;1.6585339208656755e-09;7.829620939007952e-05;-1.4921361552762336e-09;-2.3958003398996955e-09;1.2584837201371403e-09
332.076;robot1;-27.65006619481949;39.19775025972391;0.099957466106048;-1.1992142450069767e-09;3.8672505641491055e-08;-0.5647119720002275;0.8252880640598246;-4.2019456131792854e-10;1.6595098204188607e-09;7.829620941837749e-05;-1.4911797917473021e-09;-2.395735320738703e-09;1.2576310729096503e-09
332.096;robot1;-27.65006619481992;39.19775025972557;0.0999574661060852;-1.1991824769734662e-09;3.8671095720721836e-08;-0.5647119719996984;0.8252880640601864;-4.203799809259002e-10;1.6588681600138343e-09;7.829620940211827e-05;-1.4919475047700214e-09;-2.395478565819141e-09;1.257806370060239e-09
332.116;robot1;-27.650066194820347;39.19775025972723;0.0999574661061223;-1.199150301944715e-09;3.866968606630667e-08;-0.5647119719991699;0.8252880640605483;-4.1995393096428654e-10;1.6598647435220295e-09;7.829620939365958e-05;-1.4909756522257323e-09;-2.3954981864984413e-09;1.2567533790069054e-09
332.136;robot1;-27.650066194820774;39.19775025972889;0.0999574661061595;-1.1991185371852984e-09;3.8668276290564125e-08;-0.5647119719986411;0.8252880640609098;-4.201387487051235e-10;1.6592315337896195e-09;7.829620937602013e-05;-1.4917895090982314e-09;-2.3952350522306912e-09;1.2569101066226208e-09
332.156;robot1;-27.650066194821203;39.19775025973055;0.0999574661061967;-1.199086750739303e-09;3.8666866347132646e-08;-0.5647119719981126;0.8252880640612718;-4.203517807522858e-10;1.6586465054008626e-09;7.829620940666448e-05;-1.491942336564182e-09;-2.395536623383646e-09;1.2565994899578783e-09
332.176;robot1;-27.65006619482163;39.19775025973221;0.0999574661062339;-1.1990545664414334e-09;3.8665456473530674e-08;-0.5647119719975833;0.8252880640616337;-4.198704301742369e-10;1.659522493092874e-09;7.829620941979877e-05;-1.491207326485079e-09;-2.39587039744318e-09;1.2582524213781876e-09
332.196;robot1;-27.65006619482206;39.197750259733866;0.0999574661062711;-1.199022824912367e-09;3.8664046650222734e-08;-0.5647119719970549;0.8252880640619955;-4.202820024794992e-10;1.6589803589565982e-09;7.829620937566128e-05;-1.4918810406665255e-09;-2.3952875344056424e-09;1.2564286026275782e-09
332.216;robot1;-27.65006619482249;39.19775025973553;0.0999574661063082;-1.198990706567373e-09;3.866263677956077e-08;-0.5647119719965255;0.8252880640623578;-4.196105810113793e-10;1.6596043413968736e-09;7.829620934824307e-05;-1.491313192762672e-09;-2.3957907148728103e-09;1.2587632639322799e-09
332.236;robot1;-27.650066194822912;39.19775025973719;0.0999574661063454;-1.1989586516457415e-09;3.8661226855016256e-08;-0.5647119719959963;0.8252880640627196;-4.1983919403331145e-10;1.659272705666793e-09;7.829620937157556e-05;-1.491478797679003e-09;-2.395808059823402e-09;1.2578819629879783e-09
332.256;robot1;-27.65006619482334;39.19775025973885;0.0999574661063825;-1.1989270091045268e-09;3.86598168521021e-08;-0.5647119719954673;0.8252880640630819;-4.198580219274435e-10;1.658619326318392e-09;7.829620930744724e-05;-1.4922471597573874e-09;-2.395471642409214e-09;1.2581306298704842e-09
332.276;robot1;-27.650066194823765;39.19775025974051;0.0999574661064195;-1.1988950023382182e-09;3.865840714108331e-08;-0.5647119719949384;0.8252880640634437;-4.1991596934896287e-10;1.6595868696661602e-09;7.829620928993504e-05;-1.491316864822221e-09;-2.395401334438896e-09;1.257359594706883e-09
332.296;robot1;-27.65006619482419;39.197750259742165;0.0999574661064566;-1.1988633588742672e-09;3.865699731021464e-08;-0.5647119719944094;0.8252880640638054;-4.2010414418857845e-10;1.658944232136923e-09;7.82962092695157e-05;-1.4920514452891782e-09;-2.395189149641631e-09;1.2575164279024503e-09
332.316;robot1;-27.650066194824618;39.19775025974383;0.0999574661064936;-1.198831323385009e-09;3.8655587619832806e-08;-0.5647119719938807;0.8252880640641674;-4.201465137964008e-10;1.659669638457127e-09;7.829620926023204e-05;-1.491246406097679e-09;-2.3954002479627632e-09;1.2573052044710156e-09
332.336;robot1;-27.650066194825044;39.19775025974549;0.0999574661065306;-1.1987993986155628e-09;3.8654177775937406e-08;-0.5647119719933511;0.8252880640645298;-4.2019287108046036e-10;1.659219970867857e-09;7.829620923690075e-05;-1.491602517539344e-09;-2.3955287363352822e-09;1.2590511532032779e-09
332.356;robot1;-27.650066194825477;39.197750259747146;0.0999574661065677;-1.1987677460601847e-09;3.8652767832076024e-08;-0.5647119719928224;0.8252880640648913;-4.2042180684072916e-10;1.6586832145848954e-09;7.829620923953325e-05;-1.492164051070407e-09;-2.3953864674814047e-09;1.2566573086270852e-09
332.376;robot1;-27.6500661948259;39.19775025974881;0.0999574661066047;-1.1987357043688272e-09;3.8651358094953136e-08;-0.5647119719922934;0.8252880640652536;-4.1996988990808837e-10;1.6595662994878006e-09;7.829620922398377e-05;-1.4912885927595422e-09;-2.395484079237055e-09;1.258113058215092e-09
332.396;robot1;-27.650066194826326;39.197750259750464;0.0999574661066417;-1.1987038456807122e-09;3.8649948220227457e-08;-0.5647119719917636;0.8252880640656161;-4.2007083092247875e-10;1.658610218084043e-09;7.829620921607918e-05;-1.4917451614934842e-09;-2.395504060467573e-09;1.2596795664902579e-09
332.416;robot1;-27.650066194826756;39.19775025975212;0.0999574661066787;-1.198671820346107e-09;3.864853833269467e-08;-0.5647119719912335;0.8252880640659788;-4.200432801173357e-10;1.6589118422907875e-09;7.829620927781982e-05;-1.4914844082784627e-09;-2.395713054345897e-09;1.2603240691736035e-09
332.436;robot1;-27.65006619482718;39.19775025975378;0.0999574661067157;-1.1986396363808774e-09;3.8647129047719255e-08;-0.5647119719907033;0.8252880640663416;-4.2016040282638216e-10;1.6596593771238127e-09;7.829620920921925e-05;-1.4905426369447314e-09;-2.39489742512173e-09;1.260563602033048e-09
332.456;robot1;-27.65006619482761;39.19775025975544;0.0999574661067527;-1.198607936132438e-09;3.864571973231132e-08;-0.5647119719901731;0.8252880640667044;-4.2027706992009254e-10;1.6585420332486339e-09;7.829620921455989e-05;-1.491374472841589e-09;-2.3944012576902828e-09;1.2606551649327903e-09
332.476;robot1;-27.650066194828035;39.19775025975709;0.0999574661067898;-1.1985756937708315e-09;3.8644310137180326e-08;-0.5647119719896416;0.8252880640670678;-4.1940526040383105e-10;1.6587952528864375e-09;7.829620926775132e-05;-1.490795618251433e-09;-2.3954744950420184e-09;1.2634387342325755e-09
332.496;robot1;-27.65006619482846;39.19775025975876;0.0999574661068268;-1.1985435863447906e-09;3.864290092690596e-08;-0.5647119719891106;0.8252880640674315;-4.194924820560952e-10;1.6592110951085039e-09;7.829620922459407e-05;-1.4905841751045675e-09;-2.3946866448615064e-09;1.2628865905210656e-09
332.516;robot1;-27.650066194828888;39.19775025976041;0.0999574661068638;-1.198511551048973e-09;3.864149153504206e-08;-0.5647119719885789;0.825288064067795;-4.1939254394790464e-10;1.6582675034936123e-09;7.829620925527303e-05;-1.490907833543064e-09;-2.39490497941147e-09;1.2638513646598686e-09
332.536;robot1;-27.650066194829314;39.19775025976207;0.0999574661069009;-1.1984794771581446e-09;3.8640082302596763e-08;-0.5647119719880477;0.8252880640681588;-4.1926935369143337e-10;1.658443609382856e-09;7.829620925194591e-05;-1.490664127565908e-09;-2.394685579334102e-09;1.2632907318044222e-09
332.556;robot1;-27.65006619482974;39.19775025976372;0.0999574661069379;-1.198447127076346e-09;3.8638673375166626e-08;-0.564711971987516;0.8252880640685223;-4.191886157866276e-10;1.6588297481133026e-09;7.829620923893008e-05;-1.489864236911943e-09;-2.394494225984537e-09;1.2640256030724872e-09
332.576;robot1;-27.650066194830167;39.19775025976538;0.099957466106975;-1.1984146718989576e-09;3.863726427766444e-08;-0.5647119719869841;0.8252880640688866;-4.1914573016581895e-10;1.6589145996247402e-09;7.829620929807342e-05;-1.489883670349876e-09;-2.394894106336912e-09;1.265128253925269e-09
332.596;robot1;-27.650066194830597;39.19775025976704;0.099957466107012;-1.198382385808425e-09;3.86358553298776e-08;-0.5647119719864521;0.8252880640692506;-4.1922959774165335e-10;1.6591091064687344e-09;7.829620925772165e-05;-1.489994498547429e-09;-2.394456575590284e-09;1.2650940508737683e-09
332.616;robot1;-27.65006619483102;39.197750259768696;0.0999574661070491;-1.198350209542636e-09;3.8634446052997684e-08;-0.5647119719859195;0.8252880640696147;-4.1915519057004005e-10;1.6581902277328167e-09;7.829620928838837e-05;-1.490547068904881e-09;-2.3948760757758382e-09;1.266016918592337e-09
332.636;robot1;-27.65006619483145;39.19775025977035;0.0999574661070862;-1.1983180300274243e-09;3.86330367984336e-08;-0.5647119719853874;0.8252880640699789;-4.1905508915986036e-10;1.6583889242193946e-09;7.829620928479919e-05;-1.4905164404473411e-09;-2.394842923512747e-09;1.265421369851675e-09
332.656;robot1;-27.650066194831872;39.19775025977201;0.0999574661071232;-1.198285603970101e-09;3.8631627738565443e-08;-0.5647119719848549;0.8252880640703433;-4.1899299501338536e-10;1.6587935481524136e-09;7.829620927028248e-05;-1.489889787036581e-09;-2.3947998178425555e-09;1.2661262278632111e-09
332.676;robot1;-27.6500661948323;39.19775025977367;0.0999574661071603;-1.1982530513677214e-09;3.863021857854081e-08;-0.5647119719843232;0.8252880640707071;-4.190193371932335e-10;1.6592467275306334e-09;7.829620933734128e-05;-1.489794762076132e-09;-2.395108028585234e-09;1.2641180386414995e-09
332.696;robot1;-27.650066194832725;39.197750259775326;0.0999574661071974;-1.1982211426374591e-09;3.862880927981727e-08;-0.5647119719837919;0.8252880640710707;-4.1920554779363936e-10;1.6578674857067463e-09;7.829620929532591e-05;-1.491012767636688e-09;-2.3946096935121923e-09;1.263365428620983e-09
332.716;robot1;-27.65006619483315;39.19775025977698;0.0999574661072345;-1.198188898155562e-09;3.862740020127093e-08;-0.5647119719832603;0.8252880640714344;-4.1930791820578116e-10;1.658270525990687e-09;7.829620932086501e-05;-1.490209373989662e-09;-2.3946253998683408e-09;1.2639765429694439e-09
332.736;robot1;-27.650066194833578;39.19775025977864;0.0999574661072716;-1.1981567114922267e-09;3.8625991418723146e-08;-0.5647119719827294;0.8252880640717977;-4.1948097848811304e-10;1.6582214789153667e-09;7.829620931302183e-05;-1.4899698023980761e-09;-2.394071376957141e-09;1.2623412251567714e-09
332.756;robot1;-27.650066194834004;39.19775025978029;0.0999574661073087;-1.198124356423501e-09;3.862458289803502e-08;-0.5647119719821975;0.8252880640721616;-4.194757066832563e-10;1.6582527728547302e-09;7.829620928016004e-05;-1.4893955690408034e-09;-2.3938289993833967e-09;1.2648267801226035e-09
332.776;robot1;-27.65006619483443;39.19775025978195;0.0999574661073458;-1.1980918325615056e-09;3.8623174303401574e-08;-0.5647119719816664;0.825288064072525;-4.1956807345143454e-10;1.6581861721849675e-09;7.829620934516324e-05;-1.489200534082873e-09;-2.39414165228094e-09;1.2626216950589082e-09
332.796;robot1;-27.650066194834857;39.1977502597836;0.0999574661073829;-1.1980592404973432e-09;3.862176621249509e-08;-0.5647119719811352;0.8252880640728885;-4.1981960364911925e-10;1.6583546332869555e-09;7.829620933246031e-05;-1.4885192432325642e-09;-2.3933872502335446e-09;1.2631784682495816e-09
332.816;robot1;-27.650066194835283;39.19775025978526;0.09995746610742;-1.1980266087975675e-09;3.862035813515037e-08;-0.5647119719806042;0.8252880640732518;-4.1972884584723776e-10;1.6585648606032236e-09;7.829620931912009e-05;-1.4884394480888187e-09;-2.3934095530750193e-09;1.2625043820394192e-09
332.836;robot1;-27.65006619483571;39.19775025978692;0.0999574661074572;-1.1979937220750824e-09;3.861895002272109e-08;-0.5647119719800725;0.8252880640736157;-4.1983108458131815e-10;1.658622156774395e-09;7.82962093643312e-05;-1.4880590890709711e-09;-2.39375563483367e-09;1.2641439996207327e-09
