Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
199.159;robot1;-27.650063990275445;39.19774178436039;0.09994889480331;2.8683354280883093e-05;3.298752079465301e-05;-0.56471194196651;0.8252880834529853;-0.0009474069414217;0.001733788261123;-0.0034182029600713;-0.0173401730146594;-0.0094717042190192;-2.5700560665312737e-06
199.193;robot1;-27.650065024943142;39.19774448439625;0.0999476664662875;2.0461841930817245e-05;2.109448266195441e-05;-0.5647119432452562;0.8252880832124638;-0.001035589765646;0.0027081753355912;-0.0011317736997967;-0.0270839123999009;-0.010354014640965;-2.522694983682348e-06
199.226;robot1;-27.650066004673818;39.19774761193322;0.0999484891583799;1.032147196504465e-05;8.221176212717703e-06;-0.5647119443789793;0.8252880828544613;-0.0009793930982898;0.0031310463861674;0.0009173595676677;-0.03131196822174;-0.0097922212130812;-2.3747689015154478e-06
199.259;robot1;-27.65006682372411;39.19775063802113;0.0999507987473298;1.464074756042322e-07;-3.702411638270969e-06;-0.5647119452823367;0.8252880823335025;-0.0008177627349566;0.0030251663810857;0.0023997283176961;-0.0302522884502205;-0.008175953385063;-2.158158304497486e-06
199.293;robot1;-27.65006741685333;39.19775313142752;0.0999538708928212;-8.468163087958048e-06;-1.3189507421163354e-05;-0.5647119459923746;0.8252880817071289;-0.0005912318162333;0.0024888832122654;0.0031564876780874;-0.0248887256567919;-0.0059106985988627;-1.9458646278698617e-06
199.326;robot1;-27.650067756441132;39.197754807745255;0.0999569866218309;-1.442676457582878e-05;-1.9323239902980475e-05;-0.5647119466165266;0.8252880810765743;-0.0003374095412057;0.0016694287612378;0.0031943274658856;-0.0166938208082946;-0.0033726238010574;-1.7957344988998823e-06
199.359;robot1;-27.650067847080848;39.19775554863693;0.0999595636014999;-1.7228241573424728e-05;-2.1788565973269535e-05;-0.5647119472573038;0.8252880805229834;-8.847163794585375e-05;0.0007330296432438;0.0026509344305294;-0.0073298308325849;-0.0008834736963176;-1.720278154855009e-06
199.393;robot1;-27.650067718989067;39.19775539307365;0.0999612358455453;-1.694816016323375e-05;-2.0820270215231982e-05;-0.5647119479610114;0.8252880800722595;0.0001300123775224;-0.0001630822362269;0.0017432886515593;0.0016310995014288;0.0013011201036957;-1.692081933449591e-06
199.426;robot1;-27.650067420949533;39.1977545064035;0.099961877556617;-1.4131082308625568e-05;-1.7086501551056324e-05;-0.5647119487111416;0.8252880796977676;0.0002995379873972;-0.0008927908525907;0.0007117659788522;0.008928014484086;0.0029961781289104;-1.6706629735746847e-06
199.459;robot1;-27.65006701310155;39.19775313550984;0.0999615779557678;-9.625915966487317e-06;-1.1532438158897993e-05;-0.5647119494569568;0.8252880793485801;0.0004088167291256;-0.0013749372260014;-0.0002288194061309;0.0137494469489734;0.0040888490009464;-1.628602918148834e-06
199.493;robot1;-27.650066559740804;39.19775155907288;0.099960581594485;-4.40103718081459e-06;-5.21019150204055e-06;-0.5647119501516725;0.8252880789817455;0.0004537603459722;-0.0015781409735609;-0.0009236161342356;0.0157815966905141;0.0045382424021549;-1.5622673271884828e-06
199.526;robot1;-27.6500661223698;39.19775004119607;0.0999592120823437;6.274181224141283e-07;8.80774286099092e-07;-0.5647119507770857;0.8252880785812728;0.0004372273584579;-0.0015173665926957;-0.0012941765363509;0.0151740287116308;0.0043729087226262;-1.485827493983409e-06
199.559;robot1;-27.65006575340378;39.19774879477541;0.0999577966079297;4.728931798927683e-06;5.923037596007118e-06;-0.5647119513456367;0.8252880781581411;0.0003683628455577;-0.0012441276042921;-0.001337524574484;0.0124417827676824;0.0036842602337583;-1.41725626422214e-06
199.593;robot1;-27.65006549108276;39.19774795845804;0.0999566049880159;7.439328057669024e-06;9.36729085100114e-06;-0.5647119518855959;0.8252880777367807;0.0002613871893301;-0.0008328651002464;-0.0011115180889962;0.0083292144402494;0.0026144774831453;-1.3667387478899574e-06
199.626;robot1;-27.65006535616629;39.19774758835728;0.0999558115418855;8.585646524653746e-06;1.0969397685912472e-05;-0.5647119524222773;0.8252880773386821;0.0001338084603386;-0.0003661817367956;-0.0007119577105461;0.0036623529745152;0.0013386395895687;-1.3331982435125982e-06
199.659;robot1;-27.650065350854625;39.19774766329479;0.0999554822165257;8.26147651512399e-06;1.0780061282625152e-05;-0.5647119529663557;0.8252880769721946;4.192979757742084e-06;7.867518102246183e-05;-0.000247316985044;-0.0007862856144963;4.2424034677653e-05;-1.3082133245794155e-06
199.693;robot1;-27.650065460102518;39.1977481005401;0.0999555842520595;6.7657202744567845e-06;9.09496480902799e-06;-0.5647119535132783;0.8252880766318655;-0.0001102279943593;0.0004402857222752;0.0001837758815955;-0.0044024523690191;-0.0011018385004026;-1.28279932346939e-06
199.726;robot1;-27.65006565513346;39.19774877797754;0.0999560120728936;4.52103857169344e-06;6.377672099882862e-06;-0.5647119540507072;0.8252880763049455;-0.0001957561066634;0.0006794506850915;0.0005087130609473;-0.0067941260824816;-0.001957153154143;-1.25229756897012e-06
199.759;robot1;-27.65006589860618;39.19774955837245;0.099956621373687;1.988296628228313e-06;3.169778663458431e-06;-0.5647119545676847;0.825288075979742;-0.0002438728378417;0.0007812546603767;0.000689037651354;-0.0078121525649564;-0.0024383344399118;-1.217339144066449e-06
199.793;robot1;-27.65006615061643;39.19775031183333;0.0999572634765667;-4.091841562095724e-07;2.7129591792468634e-09;-0.5647119550602553;0.8252880756510765;-0.0002520675278351;0.0007532293088034;0.0007206516279317;-0.0075318685379127;-0.0025202839136975;-1.1816486683246686e-06
199.826;robot1;-27.6500663745958;39.19775093349197;0.0999578135803538;-2.341927343944287e-06;-2.676527347568619e-06;-0.5647119555317172;0.8252880753209122;-0.0002237262837384;0.00062054629281;0.0006276569864426;-0.0062050143603038;-0.0022368730165502;-1.148905569323063e-06
199.859;robot1;-27.65006654221934;39.197751354625474;0.0999581889304951;-3.6063360183082655e-06;-4.557025995660861e-06;-0.5647119559890302;0.8252880749951931;-0.0001671334495712;0.0004194443295026;0.0004522448742674;-0.0041939911373404;-0.0016709521069564;-1.1207043975777263e-06
199.893;robot1;-27.650066636641185;39.1977515466992;0.0999583555928973;-4.132235275285472e-06;-5.488708829239605e-06;-0.564711956438401;0.8252880746795704;-9.379423520093104e-05;0.0001901456056617;0.0002432891418061;-0.0019010204905148;-0.0009375743346358;-1.096311513674616e-06
199.926;robot1;-27.650066653694708;39.19775151892468;0.09995832487767;-3.969403881705185e-06;-5.480396040900922e-06;-0.5647119568825715;0.8252880743764966;-1.639649673667731e-05;-2.9624213778588256e-05;4.600475965993408e-05;0.0002966510975977;-0.0001636147268896;-1.073763687864025e-06
199.959;robot1;-27.650066601053837;39.19775131076526;0.0999581421536257;-3.2590168094532964e-06;-4.675179628162222e-06;-0.5647119573206858;0.8252880740847778;5.322768657674452e-05;-0.000209676306537;-0.0001056394192751;0.002097147493051;0.0005326108127347;-1.0512626802921344e-06
199.993;robot1;-27.650066495685884;39.1977509813103;0.0999578716436619;-2.196991958547473e-06;-3.309911939985518e-06;-0.564711957750014;0.8252880738011208;0.0001058074783441;-0.0003304740530042;-0.0001929110402313;0.0033051097996148;0.0010583971515741;-1.0280104726666774e-06
200.026;robot1;-27.6500663601739;39.197750597567136;0.099957580808657;-9.96063922079678e-07;-1.666974964187897e-06;-0.5647119581680948;0.8252880735223218;0.0001357587486651;-0.0003841979741274;-0.0002126969101678;0.0038423435906185;0.0013579032552461;-1.0042537336559502e-06
200.059;robot1;-27.650066218611943;39.1977502235326;0.0999573272773782;1.4772043245668216e-07;-2.6487691542285084e-08;-0.564711958574084;0.8252880732467904;0.0001416051667298;-0.0003739505502386;-0.0001749333986534;0.003739868945878;0.0014163637700539;-9.807880068684414e-07
200.093;robot1;-27.65006609276981;39.19774991148339;0.0999571502161441;1.0801124001204112e-06;1.374111655770187e-06;-0.5647119589688582;0.825288072974825;0.0001257030156031;-0.0003115252594775;-9.815162096931494e-05;0.0031156149156076;0.0012573388075281;-9.58331880906678e-07
200.126;robot1;-27.650065999099805;39.197749696367794;0.0999570668336533;1.703352735280715e-06;2.368253189462448e-06;-0.5647119593542034;0.8252880727078434;9.339443672034674e-05;-0.0002142977415389;-4.336793551872224e-06;0.0021433343270161;0.0009342479457621;-9.371692327596216e-07
200.159;robot1;-27.650065946952797;39.19774959359239;0.0999570736311532;1.9802685042397645e-06;2.873847638926283e-06;-0.5647119597317788;0.8252880724472598;5.1795240265486646e-05;-0.00010182832295;8.58139233150271e-05;0.0010186302359281;0.0005182490001894;-9.171436823070596e-07
200.193;robot1;-27.65006593812899;39.197749599965015;0.0999571512130113;1.929114369680431e-06;2.892478766338338e-06;-0.5647119601024444;0.8252880721936842;8.459267082776564e-06;7.292219796998899e-06;0.0001564423097392;-7.258728200628925e-05;8.488132649832957e-05;-8.978663993483028e-07
200.226;robot1;-27.65006596765712;39.19774969714518;0.0999572710557478;1.6115347535329871e-06;2.4964460708231182e-06;-0.5647119604661859;0.8252880719467643;-2.984898120454282e-05;9.794467270865096e-05;0.0001984747234514;-0.0009791232240895;-0.0002982087460904;-8.789778126865785e-07
200.259;robot1;-27.650066025511897;39.19774985670287;0.0999574025953915;1.1165380708892792e-06;1.8073932876711425e-06;-0.5647119608224974;0.8252880717055692;-5.8090192022498665e-05;0.0001600822018822;0.0002099273158867;-0.0016005074551833;-0.0005806272152752;-8.603056569080527e-07
200.293;robot1;-27.650066098868955;39.197750045804725;0.0999575192644278;5.433995713142251e-07;9.70947725115346e-07;-0.5647119611708923;0.8252880714691607;-7.348427169917495e-05;0.0001893494050028;0.0001948447078655;-0.0018931858054069;-0.0007345730328735;-8.418781534303719e-07
200.326;robot1;-27.65006617446653;39.197750232616485;0.0999576025783766;-1.3963558099235045e-08;1.3171990101008573e-07;-0.5647119615112449;0.8252880712370104;-7.561358833995359e-05;0.0001867909573695;0.000161342458294;-0.0018676061631858;-0.0007558703859898;-8.238278191093864e-07
200.359;robot1;-27.650066240688428;39.19775039069823;0.0999576439121504;-4.792476060185592e-07;-5.877018160899581e-07;-0.5647119618438455;0.8252880710090872;-6.614098433393072e-05;0.0001578382340644;0.000119294004103;-0.0015780837452533;-0.000661148399423;-8.062863591518033e-07
200.393;robot1;-27.650066289083536;39.19775050192793;0.0999576441040239;-8.015356585321801e-07;-1.1012762783582806e-06;-0.5647119621692235;0.8252880707856682;-4.824408989691522e-05;0.0001108337726724;7.815940493845218e-05;-0.0011080448851996;-0.0004821838481937;-7.893072904981182e-07
200.426;robot1;-27.650066315169536;39.19775055777225;0.0999576113972212;-9.582717983192414e-07;-1.3664135191712234e-06;-0.5647119624878977;0.8252880705670487;-2.5898214009532428e-05;5.537690270176042e-05;4.532705868139485e-05;-0.0005534829921699;-0.0002587299261804;-7.728559334061342e-07
200.459;robot1;-27.650066318504656;39.1977505589866;0.0999575584325257;-9.538206440361465e-07;-1.3834237548985086e-06;-0.5647119628002032;0.8252880703533271;-3.144349163183122e-06;7.537697903212861e-07;2.5170437353166464e-05;-7.259010711712336e-06;-3.119633242663847e-05;-7.568471858206799e-07
200.493;robot1;-27.65006630212944;39.19775051403649;0.099957499036473;-8.145295101139831e-07;-1.188756422118959e-06;-0.5647119631062593;0.8252880701443579;1.653997709340276e-05;-4.53388704559718e-05;1.884962003861836e-05;0.0004536602278411;0.0001656419881939;-7.41195165831958e-07
200.526;robot1;-27.65006627156337;39.19775043666755;0.0999574454375026;-5.815340657216051e-07;-8.439986300975951e-07;-0.5647119634060509;0.8252880699398439;3.068425778513659e-05;-7.764147645327444e-05;2.474429693347514e-05;0.0007766798116112;0.0003070801881253;-7.258446063988774e-07
200.559;robot1;-27.650066233581708;39.19775034310469;0.0999574063364271;-3.026549794469697e-07;-4.229196651000355e-07;-0.5647119636995553;0.825288069739483;3.804298471493795e-05;-9.36983993063853e-05;3.931147993798145e-05;0.0009372433532787;0.0003806632283654;-7.107875947117547e-07
200.593;robot1;-27.65006619499571;39.19775024933831;0.0999573860145227;-2.4643403291968555e-08;1.224603979423909e-09;-0.56471196398683;0.8252880695430758;3.859029468601202e-05;-9.376708101682354e-05;5.812457342576016e-05;0.0009379250143954;0.0003861323439117;-6.960417610047803e-07
200.626;robot1;-27.650066161623045;39.19775016887077;0.0999573844346525;2.1321053093928106e-07;3.663032969643815e-07;-0.5647119642680349;0.82528806935055;3.3328369779228935e-05;-8.035452728248045e-05;7.686603538848964e-05;0.0008037945039186;0.0003335091882204;-6.816362653124099e-07
200.659;robot1;-27.650066137574704;39.1977501111727;0.099957398117001;3.8343438744017403e-07;6.286116666776135e-07;-0.5647119645433912;0.825288069161915;2.3969794164777215e-05;-5.75054395092113e-05;9.210023322249662e-05;0.0005752985696155;0.0002399194663724;-6.675823812131861e-07
200.693;robot1;-27.650066124915377;39.19775008095843;0.099957421472352;4.724045977884528e-07;7.663186982574365e-07;-0.5647119648131224;0.825288068977186;1.2563671518661523e-05;-2.998221453827838e-05;0.0001017284471002;0.0003000611455163;0.0001258541953854;-6.538795641487732e-07
200.726;robot1;-27.650066123687235;39.19775007825585;0.0999574482554108;4.801250637032358e-07;7.791715611119563e-07;-0.5647119650774038;0.8252880687963322;1.1322928174659016e-06;-2.470606873418073e-06;0.0001051062177077;2.4939877220373736e-05;1.153634385683106e-05;-6.405012151684913e-07
200.759;robot1;-27.65006613223325;39.1977500991369;0.0999574728464826;4.181260599249814e-07;6.850990934180593e-07;-0.5647119653363539;0.82528806861926;-8.627863040158796e-06;2.107961529276719e-05;0.000102869373192;-0.000210567370391;-8.606922611546772e-05;-6.274243072568155e-07
200.793;robot1;-27.650066147721336;39.19775013690087;0.0999574911601018;3.0606121318475576e-07;5.147077005537655e-07;-0.5647119655900524;0.8252880684458372;-1.5546135166940774e-05;3.790582387839686e-05;9.655937852255024e-05;-0.0003788342128862;-0.0001552558368295;-6.146294726093532e-07
200.826;robot1;-27.650066166756933;39.19775018347058;0.0999575010884093;1.676758157921244e-07;3.048113700512929e-07;-0.5647119658385705;0.8252880682759303;-1.90651631458686e-05;4.664335516915382e-05;8.815735278619373e-05;-0.0004662140029965;-0.0001904498671457;-6.02105291615866e-07
200.859;robot1;-27.65006618597739;39.19775023076817;0.09995750249127;2.6808102590553525e-08;9.209430357472581e-08;-0.5647119660819963;0.8252880681094312;-1.922183354284503e-05;4.730312435876443e-05;7.963091179625137e-05;-0.0004728159544372;-0.0001920202092728;-5.898503242854749e-07
200.893;robot1;-27.650066202542604;39.197750271876274;0.0999574968261481;-9.601701308691765e-08;-9.219230804595273e-08;-0.5647119663204427;0.8252880679462666;-1.6542789420375327e-05;4.105540409997991e-05;7.257467534502238e-05;-0.0004103429019144;-0.0001652333382182;-5.778675721372014e-07
200.926;robot1;-27.65006621446648;39.19775030185132;0.0999574865583607;-1.8600802747908117e-07;-2.2589446723274226e-07;-0.5647119665540348;0.8252880677863876;-1.1884815558375243e-05;2.988082132414021e-05;6.799177025021109e-05;-0.0002986011725528;-0.0001186571353301;-5.66147996260844e-07
200.959;robot1;-27.650066220767123;39.19775031812621;0.0999574745044605;-2.353444013465491e-07;-2.977121245069036e-07;-0.5647119667829005;0.8252880676297486;-6.253376981909855e-06;1.6159216340945198e-05;6.62281820840419e-05;-0.0001613892018199;-6.234626040319281e-05;-5.546920424437119e-07
200.993;robot1;-27.65006622144438;39.19775032050838;0.0999574632430782;-2.432319448928746e-07;-3.071008380687342e-07;-0.5647119670071534;0.8252880674762952;-6.300097605963733e-07;2.265056429870621e-06;6.704128618515557e-05;-2.2451649867318757e-05;-6.116053827581149e-06;-5.434851938068449e-07
201.027;robot1;-27.650066217317278;39.197750310836376;0.0999574546881053;-2.1494473055227601e-07;-2.626314717126787e-07;-0.5647119672268947;0.8252880673259585;4.167459100127377e-06;-9.773460068914729e-06;6.976294377979013e-05;9.792955420752994e-05;4.185523235989311e-05;-5.325223503499505e-07
201.059;robot1;-27.650066209769044;39.197750292397565;0.0999574498701253;-1.6014219494951953e-07;-1.7929389305917073e-07;-0.56471196744221;0.8252880671786613;7.576953862017847e-06;-1.8512442927732e-05;7.350811407747562e-05;0.000185315554273;7.594684975306738e-05;-5.217866813885796e-07
201.093;robot1;-27.650066200452667;39.19775026922795;0.0999574489244269;-9.081137267352985e-08;-7.530484185726736e-08;-0.5647119676531818;0.8252880670343282;9.331208698551072e-06;-2.320916695780293e-05;7.738141923925164e-05;0.000232279093919;9.348614580124208e-05;-5.112711603689819e-07
