Time;Robot;Move
365.156;robot1;a_unknown
365.157;robot1;a_unknown
365.158;robot1;a_unknown
365.159;robot1;a_unknown
365.16;robot1;a_unknown
365.161;robot1;a_unknown
365.162;robot1;a_unknown
365.163;robot1;a_unknown
365.164;robot1;a_unknown
365.165;robot1;a_unknown
365.166;robot1;a_unknown
365.167;robot1;a_unknown
365.168;robot1;a_unknown
365.169;robot1;a_unknown
365.17;robot1;a_unknown
365.171;robot1;a_unknown
365.172;robot1;a_unknown
365.173;robot1;a_unknown
365.174;robot1;a_unknown
365.175;robot1;a_unknown
365.176;robot1;a_unknown
365.177;robot1;a_unknown
365.178;robot1;a_unknown
365.179;robot1;a_unknown
365.18;robot1;a_unknown
365.181;robot1;a_unknown
365.182;robot1;a_unknown
365.183;robot1;a_unknown
365.184;robot1;a_unknown
365.186;robot1;a_unknown
365.187;robot1;a_unknown
365.188;robot1;a_unknown
365.189;robot1;a_unknown
365.19;robot1;a_unknown
365.191;robot1;a_unknown
365.192;robot1;a_unknown
365.193;robot1;a_unknown
365.194;robot1;a_unknown
365.195;robot1;a_unknown
365.196;robot1;a_unknown
365.197;robot1;a_unknown
365.198;robot1;a_unknown
365.199;robot1;a_unknown
365.2;robot1;a_unknown
365.201;robot1;a_unknown
365.202;robot1;a_unknown
365.204;robot1;a_unknown
365.205;robot1;a_unknown
365.206;robot1;a_unknown
365.207;robot1;a_unknown
365.208;robot1;a_unknown
365.209;robot1;a_unknown
365.21;robot1;a_unknown
365.211;robot1;a_unknown
365.212;robot1;a_unknown
365.213;robot1;a_unknown
365.214;robot1;a_unknown
365.215;robot1;a_unknown
365.216;robot1;a_unknown
365.217;robot1;a_unknown
365.218;robot1;a_unknown
365.22;robot1;a_unknown
365.221;robot1;a_unknown
365.222;robot1;a_unknown
365.223;robot1;a_unknown
365.224;robot1;a_unknown
365.225;robot1;a_unknown
365.226;robot1;a_unknown
365.227;robot1;a_unknown
365.228;robot1;a_unknown
365.229;robot1;a_unknown
365.23;robot1;a_unknown
365.231;robot1;a_unknown
365.232;robot1;a_unknown
365.233;robot1;a_unknown
365.234;robot1;a_unknown
365.235;robot1;a_unknown
365.236;robot1;a_unknown
365.237;robot1;a_unknown
365.238;robot1;a_unknown
365.239;robot1;a_unknown
365.24;robot1;a_unknown
365.241;robot1;a_unknown
365.242;robot1;a_unknown
365.243;robot1;a_unknown
365.244;robot1;a_unknown
365.245;robot1;a_unknown
365.246;robot1;a_unknown
365.247;robot1;a_unknown
365.248;robot1;a_unknown
365.249;robot1;a_unknown
365.25;robot1;a_unknown
365.251;robot1;a_unknown
365.252;robot1;a_unknown
365.253;robot1;a_unknown
365.254;robot1;a_unknown
365.255;robot1;a_unknown
365.256;robot1;a_unknown
365.257;robot1;a_unknown
365.258;robot1;a_unknown
365.259;robot1;a_unknown
365.26;robot1;a_unknown
365.261;robot1;a_unknown
365.262;robot1;a_unknown
365.263;robot1;a_unknown
365.264;robot1;a_unknown
365.265;robot1;a_unknown
365.266;robot1;a_unknown
365.267;robot1;a_unknown
365.268;robot1;a_unknown
365.269;robot1;a_unknown
365.27;robot1;a_unknown
365.271;robot1;a_unknown
365.272;robot1;a_unknown
365.273;robot1;a_unknown
365.274;robot1;a_unknown
365.275;robot1;a_unknown
365.276;robot1;a_unknown
365.277;robot1;a_unknown
365.278;robot1;a_unknown
365.279;robot1;a_unknown
365.289;robot1;a_unknown
365.29;robot1;a_unknown
365.291;robot1;a_unknown
365.292;robot1;a_unknown
365.293;robot1;a_unknown
365.294;robot1;a_unknown
365.295;robot1;a_unknown
365.296;robot1;a_unknown
365.297;robot1;a_unknown
365.298;robot1;a_unknown
365.299;robot1;a_unknown
365.3;robot1;a_unknown
365.301;robot1;a_unknown
365.302;robot1;a_unknown
365.303;robot1;a_unknown
365.304;robot1;a_unknown
365.305;robot1;a_unknown
365.306;robot1;a_unknown
365.307;robot1;a_unknown
365.308;robot1;a_unknown
365.309;robot1;a_unknown
365.31;robot1;a_unknown
365.311;robot1;a_unknown
365.312;robot1;a_unknown
365.313;robot1;a_unknown
365.314;robot1;a_unknown
365.315;robot1;a_unknown
365.316;robot1;a_unknown
365.317;robot1;a_unknown
365.318;robot1;a_unknown
365.319;robot1;a_unknown
365.32;robot1;a_unknown
365.321;robot1;a_unknown
365.322;robot1;a_unknown
365.323;robot1;a_unknown
365.324;robot1;a_unknown
365.325;robot1;a_unknown
365.326;robot1;a_unknown
365.327;robot1;a_unknown
365.328;robot1;a_unknown
365.329;robot1;a_unknown
365.33;robot1;a_unknown
365.331;robot1;a_unknown
365.332;robot1;a_unknown
365.333;robot1;a_unknown
365.334;robot1;a_unknown
365.335;robot1;a_unknown
365.336;robot1;a_unknown
365.337;robot1;a_unknown
365.338;robot1;a_unknown
365.339;robot1;a_unknown
365.34;robot1;a_unknown
365.341;robot1;a_unknown
365.342;robot1;a_unknown
365.343;robot1;a_unknown
365.344;robot1;a_unknown
365.345;robot1;a_unknown
365.346;robot1;a_unknown
365.347;robot1;a_unknown
365.348;robot1;a_unknown
365.352;robot1;a_unknown
365.353;robot1;a_unknown
365.354;robot1;a_unknown
365.355;robot1;a_unknown
365.356;robot1;a_unknown
365.357;robot1;a_unknown
365.358;robot1;a_unknown
365.359;robot1;a_unknown
365.36;robot1;a_unknown
365.361;robot1;a_unknown
365.362;robot1;a_unknown
365.363;robot1;a_unknown
365.364;robot1;a_unknown
365.365;robot1;a_unknown
365.366;robot1;a_unknown
365.367;robot1;a_unknown
365.368;robot1;a_unknown
365.369;robot1;a_unknown
365.37;robot1;a_unknown
365.371;robot1;a_unknown
365.372;robot1;a_unknown
365.373;robot1;a_unknown
365.374;robot1;a_unknown
365.375;robot1;a_unknown
365.376;robot1;a_unknown
365.377;robot1;a_unknown
365.378;robot1;a_unknown
365.379;robot1;a_unknown
365.38;robot1;a_unknown
365.381;robot1;a_unknown
365.382;robot1;a_unknown
365.383;robot1;a_unknown
365.384;robot1;a_unknown
365.386;robot1;a_unknown
365.388;robot1;a_unknown
365.389;robot1;a_unknown
365.39;robot1;a_unknown
365.391;robot1;a_unknown
365.392;robot1;a_unknown
365.393;robot1;a_unknown
365.394;robot1;a_unknown
365.395;robot1;a_unknown
365.396;robot1;a_unknown
365.397;robot1;a_unknown
365.398;robot1;a_unknown
365.399;robot1;a_unknown
365.4;robot1;a_unknown
365.401;robot1;a_unknown
365.402;robot1;a_unknown
365.403;robot1;a_unknown
365.404;robot1;a_unknown
365.405;robot1;a_unknown
365.406;robot1;a_unknown
365.407;robot1;a_unknown
365.408;robot1;a_unknown
365.409;robot1;a_unknown
365.41;robot1;a_unknown
365.411;robot1;a_unknown
365.412;robot1;a_unknown
365.413;robot1;a_unknown
365.414;robot1;a_unknown
365.425;robot1;a_unknown
365.426;robot1;a_unknown
365.427;robot1;a_unknown
365.428;robot1;a_unknown
365.429;robot1;a_unknown
365.43;robot1;a_unknown
365.431;robot1;a_unknown
365.432;robot1;a_unknown
365.433;robot1;a_unknown
365.434;robot1;a_unknown
365.435;robot1;a_unknown
365.436;robot1;a_unknown
365.437;robot1;a_unknown
365.438;robot1;a_unknown
365.439;robot1;a_unknown
365.44;robot1;a_unknown
365.441;robot1;a_unknown
365.442;robot1;a_unknown
365.443;robot1;a_unknown
365.444;robot1;a_unknown
365.445;robot1;a_unknown
365.446;robot1;a_unknown
365.447;robot1;a_unknown
365.448;robot1;a_unknown
365.449;robot1;a_unknown
365.45;robot1;a_unknown
365.451;robot1;a_unknown
365.452;robot1;a_unknown
365.453;robot1;a_unknown
365.454;robot1;a_unknown
365.455;robot1;a_unknown
365.456;robot1;a_unknown
365.457;robot1;a_unknown
365.458;robot1;a_unknown
365.459;robot1;a_unknown
365.46;robot1;a_unknown
365.461;robot1;a_unknown
365.462;robot1;a_unknown
365.463;robot1;a_unknown
365.464;robot1;a_unknown
365.465;robot1;a_unknown
365.467;robot1;a_unknown
365.468;robot1;a_unknown
365.469;robot1;a_unknown
365.47;robot1;a_unknown
365.471;robot1;a_unknown
365.472;robot1;a_unknown
365.473;robot1;a_unknown
365.474;robot1;a_unknown
365.475;robot1;a_unknown
365.476;robot1;a_unknown
365.477;robot1;a_unknown
365.478;robot1;a_unknown
365.479;robot1;a_unknown
365.48;robot1;a_unknown
365.481;robot1;a_unknown
365.482;robot1;a_unknown
365.483;robot1;a_unknown
365.484;robot1;a_unknown
365.485;robot1;a_unknown
365.486;robot1;a_unknown
365.487;robot1;a_unknown
365.488;robot1;a_unknown
365.489;robot1;a_unknown
365.49;robot1;a_unknown
365.491;robot1;a_unknown
365.492;robot1;a_unknown
365.493;robot1;a_unknown
365.494;robot1;a_unknown
365.495;robot1;a_unknown
365.496;robot1;a_unknown
365.497;robot1;a_unknown
365.498;robot1;a_unknown
365.499;robot1;a_unknown
365.5;robot1;a_unknown
365.501;robot1;a_unknown
365.502;robot1;a_unknown
365.503;robot1;a_unknown
365.504;robot1;a_unknown
365.505;robot1;a_unknown
365.506;robot1;a_unknown
365.507;robot1;a_unknown
365.508;robot1;a_unknown
365.509;robot1;a_unknown
365.51;robot1;a_unknown
365.511;robot1;a_unknown
365.512;robot1;a_unknown
365.513;robot1;a_unknown
365.514;robot1;a_unknown
365.515;robot1;a_unknown
365.516;robot1;a_unknown
365.517;robot1;a_unknown
365.518;robot1;a_unknown
365.519;robot1;a_unknown
365.52;robot1;a_unknown
365.521;robot1;a_unknown
365.522;robot1;a_unknown
365.523;robot1;a_unknown
365.524;robot1;a_unknown
365.525;robot1;a_unknown
365.526;robot1;a_unknown
365.527;robot1;a_unknown
365.528;robot1;a_unknown
365.529;robot1;a_unknown
365.53;robot1;a_unknown
365.531;robot1;a_unknown
365.532;robot1;a_unknown
365.533;robot1;a_unknown
365.534;robot1;a_unknown
365.535;robot1;a_unknown
365.536;robot1;a_unknown
365.537;robot1;a_unknown
365.538;robot1;a_unknown
365.539;robot1;a_unknown
365.54;robot1;a_unknown
365.541;robot1;a_unknown
365.542;robot1;a_unknown
365.543;robot1;a_unknown
365.544;robot1;a_unknown
365.545;robot1;a_unknown
365.546;robot1;a_unknown
365.547;robot1;a_unknown
365.548;robot1;a_unknown
365.549;robot1;a_unknown
365.55;robot1;a_unknown
365.551;robot1;a_unknown
365.552;robot1;a_unknown
365.553;robot1;a_unknown
365.554;robot1;a_unknown
365.555;robot1;a_unknown
365.566;robot1;a_unknown
365.567;robot1;a_unknown
365.568;robot1;a_unknown
365.569;robot1;a_unknown
365.57;robot1;a_unknown
365.571;robot1;a_unknown
365.572;robot1;a_unknown
365.573;robot1;a_unknown
365.574;robot1;a_unknown
365.575;robot1;a_unknown
365.576;robot1;a_unknown
365.577;robot1;a_unknown
365.578;robot1;a_unknown
365.579;robot1;a_unknown
365.58;robot1;a_unknown
365.581;robot1;a_unknown
365.582;robot1;a_unknown
365.583;robot1;a_unknown
365.584;robot1;a_unknown
365.585;robot1;a_unknown
365.586;robot1;a_unknown
365.587;robot1;a_unknown
365.588;robot1;a_unknown
365.589;robot1;a_unknown
365.59;robot1;a_unknown
365.591;robot1;a_unknown
365.592;robot1;a_unknown
365.593;robot1;a_unknown
365.594;robot1;a_unknown
365.595;robot1;a_unknown
365.596;robot1;a_unknown
365.597;robot1;a_unknown
365.598;robot1;a_unknown
365.599;robot1;a_unknown
365.6;robot1;a_unknown
365.601;robot1;a_unknown
365.602;robot1;a_unknown
365.603;robot1;a_unknown
365.604;robot1;a_unknown
365.605;robot1;a_unknown
365.606;robot1;a_unknown
365.607;robot1;a_unknown
365.608;robot1;a_unknown
365.609;robot1;a_unknown
365.61;robot1;a_unknown
365.611;robot1;a_unknown
365.612;robot1;a_unknown
365.613;robot1;a_unknown
365.614;robot1;a_unknown
365.615;robot1;a_unknown
365.616;robot1;a_unknown
365.617;robot1;a_unknown
365.618;robot1;a_unknown
365.619;robot1;a_unknown
365.62;robot1;a_unknown
365.621;robot1;a_unknown
365.622;robot1;a_unknown
365.623;robot1;a_unknown
365.624;robot1;a_unknown
365.625;robot1;a_unknown
365.626;robot1;a_unknown
365.627;robot1;a_unknown
365.628;robot1;a_unknown
365.629;robot1;a_unknown
365.63;robot1;a_unknown
365.631;robot1;a_unknown
365.632;robot1;a_unknown
365.634;robot1;a_unknown
365.635;robot1;a_unknown
365.636;robot1;a_unknown
365.637;robot1;a_unknown
365.638;robot1;a_unknown
365.639;robot1;a_unknown
365.64;robot1;a_unknown
365.641;robot1;a_unknown
365.642;robot1;a_unknown
365.643;robot1;a_unknown
365.644;robot1;a_unknown
365.645;robot1;a_unknown
365.646;robot1;a_unknown
365.647;robot1;a_unknown
365.648;robot1;a_unknown
365.649;robot1;a_unknown
365.65;robot1;a_unknown
365.651;robot1;a_unknown
365.652;robot1;a_unknown
365.653;robot1;a_unknown
365.654;robot1;a_unknown
365.655;robot1;a_unknown
365.656;robot1;a_unknown
365.657;robot1;a_unknown
365.658;robot1;a_unknown
365.659;robot1;a_unknown
365.66;robot1;a_unknown
365.661;robot1;a_unknown
365.662;robot1;a_unknown
365.663;robot1;a_unknown
365.664;robot1;a_unknown
365.665;robot1;a_unknown
365.666;robot1;a_unknown
365.667;robot1;a_unknown
365.668;robot1;a_unknown
365.669;robot1;a_unknown
365.67;robot1;a_unknown
365.671;robot1;a_unknown
365.672;robot1;a_unknown
365.673;robot1;a_unknown
365.674;robot1;a_unknown
365.675;robot1;a_unknown
365.676;robot1;a_unknown
365.677;robot1;a_unknown
365.678;robot1;a_unknown
365.679;robot1;a_unknown
365.68;robot1;a_unknown
365.681;robot1;a_unknown
365.682;robot1;a_unknown
365.683;robot1;a_unknown
365.684;robot1;a_unknown
365.685;robot1;a_unknown
365.686;robot1;a_unknown
365.687;robot1;a_unknown
365.688;robot1;a_unknown
365.689;robot1;a_unknown
365.69;robot1;a_unknown
365.691;robot1;a_unknown
365.692;robot1;a_unknown
365.693;robot1;a_unknown
365.738;robot1;a_unknown
365.739;robot1;a_unknown
365.74;robot1;a_unknown
365.741;robot1;a_unknown
365.742;robot1;a_unknown
365.743;robot1;a_unknown
365.744;robot1;a_unknown
365.745;robot1;a_unknown
365.746;robot1;a_unknown
365.747;robot1;a_unknown
365.748;robot1;a_unknown
365.749;robot1;a_unknown
365.75;robot1;a_unknown
365.751;robot1;a_unknown
365.752;robot1;a_unknown
365.753;robot1;a_unknown
365.754;robot1;a_unknown
365.755;robot1;a_unknown
365.756;robot1;a_unknown
365.757;robot1;a_unknown
365.758;robot1;a_unknown
365.759;robot1;a_unknown
365.76;robot1;a_unknown
365.761;robot1;a_unknown
365.762;robot1;a_unknown
365.763;robot1;a_unknown
365.764;robot1;a_unknown
365.765;robot1;a_unknown
365.766;robot1;a_unknown
365.767;robot1;a_unknown
365.768;robot1;a_unknown
365.769;robot1;a_unknown
365.77;robot1;a_unknown
365.771;robot1;a_unknown
365.772;robot1;a_unknown
365.773;robot1;a_unknown
365.774;robot1;a_unknown
365.775;robot1;a_unknown
365.776;robot1;a_unknown
365.777;robot1;a_unknown
365.78;robot1;a_unknown
365.781;robot1;a_unknown
365.783;robot1;a_unknown
365.785;robot1;a_unknown
365.786;robot1;a_unknown
365.787;robot1;a_unknown
365.788;robot1;a_unknown
365.789;robot1;a_unknown
365.79;robot1;a_unknown
365.791;robot1;a_unknown
365.792;robot1;a_unknown
365.793;robot1;a_unknown
365.794;robot1;a_unknown
365.795;robot1;a_unknown
365.796;robot1;a_unknown
365.797;robot1;a_unknown
365.798;robot1;a_unknown
365.799;robot1;a_unknown
365.8;robot1;a_unknown
365.801;robot1;a_unknown
365.802;robot1;a_unknown
365.803;robot1;a_unknown
365.804;robot1;a_unknown
365.805;robot1;a_unknown
365.806;robot1;a_unknown
365.807;robot1;a_unknown
365.808;robot1;a_unknown
365.809;robot1;a_unknown
365.81;robot1;a_unknown
365.811;robot1;a_unknown
365.812;robot1;a_unknown
365.813;robot1;a_unknown
365.814;robot1;a_unknown
365.815;robot1;a_unknown
365.816;robot1;a_unknown
365.817;robot1;a_unknown
365.818;robot1;a_unknown
365.819;robot1;a_unknown
365.82;robot1;a_unknown
365.821;robot1;a_unknown
365.822;robot1;a_unknown
365.823;robot1;a_unknown
365.824;robot1;a_unknown
365.825;robot1;a_unknown
365.826;robot1;a_unknown
365.827;robot1;a_unknown
365.828;robot1;a_unknown
365.829;robot1;a_unknown
365.83;robot1;a_unknown
365.831;robot1;a_unknown
365.832;robot1;a_unknown
365.833;robot1;a_unknown
365.834;robot1;a_unknown
365.835;robot1;a_unknown
365.836;robot1;a_unknown
365.837;robot1;a_unknown
365.838;robot1;a_unknown
365.839;robot1;a_unknown
365.84;robot1;a_unknown
365.841;robot1;a_unknown
365.842;robot1;a_unknown
365.843;robot1;a_unknown
365.844;robot1;a_unknown
365.845;robot1;a_unknown
365.846;robot1;a_unknown
365.847;robot1;a_unknown
365.848;robot1;a_unknown
365.849;robot1;a_unknown
365.85;robot1;a_unknown
365.851;robot1;a_unknown
365.852;robot1;a_unknown
365.853;robot1;a_unknown
365.854;robot1;a_unknown
365.855;robot1;a_unknown
365.856;robot1;a_unknown
365.857;robot1;a_unknown
365.858;robot1;a_unknown
365.859;robot1;a_unknown
365.86;robot1;a_unknown
365.861;robot1;a_unknown
365.862;robot1;a_unknown
365.863;robot1;a_unknown
365.864;robot1;a_unknown
365.865;robot1;a_unknown
365.875;robot1;a_unknown
365.879;robot1;a_unknown
365.88;robot1;a_unknown
365.881;robot1;a_unknown
365.882;robot1;a_unknown
365.883;robot1;a_unknown
365.884;robot1;a_unknown
365.885;robot1;a_unknown
365.886;robot1;a_unknown
365.887;robot1;a_unknown
365.888;robot1;a_unknown
365.889;robot1;a_unknown
365.89;robot1;a_unknown
365.891;robot1;a_unknown
365.892;robot1;a_unknown
365.893;robot1;a_unknown
365.894;robot1;a_unknown
365.895;robot1;a_unknown
365.896;robot1;a_unknown
365.897;robot1;a_unknown
365.898;robot1;a_unknown
365.899;robot1;a_unknown
365.9;robot1;a_unknown
365.901;robot1;a_unknown
365.902;robot1;a_unknown
365.903;robot1;a_unknown
365.904;robot1;a_unknown
365.905;robot1;a_unknown
365.906;robot1;a_unknown
365.907;robot1;a_unknown
365.908;robot1;a_unknown
365.909;robot1;a_unknown
365.91;robot1;a_unknown
365.911;robot1;a_unknown
365.912;robot1;a_unknown
365.913;robot1;a_unknown
365.914;robot1;a_unknown
365.915;robot1;a_unknown
365.916;robot1;a_unknown
365.917;robot1;a_unknown
365.918;robot1;a_unknown
365.919;robot1;a_unknown
365.92;robot1;a_unknown
365.921;robot1;a_unknown
365.922;robot1;a_unknown
365.923;robot1;a_unknown
365.924;robot1;a_unknown
365.925;robot1;a_unknown
365.926;robot1;a_unknown
365.927;robot1;a_unknown
365.928;robot1;a_unknown
365.929;robot1;a_unknown
365.93;robot1;a_unknown
365.931;robot1;a_unknown
365.932;robot1;a_unknown
365.933;robot1;a_unknown
365.934;robot1;a_unknown
365.935;robot1;a_unknown
365.936;robot1;a_unknown
365.937;robot1;a_unknown
365.938;robot1;a_unknown
365.939;robot1;a_unknown
365.94;robot1;a_unknown
365.941;robot1;a_unknown
365.942;robot1;a_unknown
365.943;robot1;a_unknown
365.944;robot1;a_unknown
365.945;robot1;a_unknown
365.946;robot1;a_unknown
365.947;robot1;a_unknown
365.948;robot1;a_unknown
365.949;robot1;a_unknown
365.95;robot1;a_unknown
365.951;robot1;a_unknown
365.952;robot1;a_unknown
365.953;robot1;a_unknown
365.954;robot1;a_unknown
365.955;robot1;a_unknown
365.956;robot1;a_unknown
365.957;robot1;a_unknown
365.958;robot1;a_unknown
365.959;robot1;a_unknown
365.96;robot1;a_unknown
365.961;robot1;a_unknown
365.962;robot1;a_unknown
365.963;robot1;a_unknown
365.964;robot1;a_unknown
365.965;robot1;a_unknown
365.966;robot1;a_unknown
365.967;robot1;a_unknown
365.968;robot1;a_unknown
365.969;robot1;a_unknown
365.97;robot1;a_unknown
365.971;robot1;a_unknown
365.972;robot1;a_unknown
365.973;robot1;a_unknown
365.974;robot1;a_unknown
365.975;robot1;a_unknown
365.976;robot1;a_unknown
365.977;robot1;a_unknown
365.978;robot1;a_unknown
365.979;robot1;a_unknown
365.98;robot1;a_unknown
365.981;robot1;a_unknown
365.982;robot1;a_unknown
365.985;robot1;a_unknown
365.986;robot1;a_unknown
365.987;robot1;a_unknown
365.988;robot1;a_unknown
365.989;robot1;a_unknown
365.99;robot1;a_unknown
365.991;robot1;a_unknown
365.992;robot1;a_unknown
365.993;robot1;a_unknown
365.994;robot1;a_unknown
365.995;robot1;a_unknown
365.996;robot1;a_unknown
365.997;robot1;a_unknown
365.998;robot1;a_unknown
365.999;robot1;a_unknown
366.0;robot1;a_unknown
366.001;robot1;a_unknown
366.002;robot1;a_unknown
366.015;robot1;a_unknown
366.016;robot1;a_unknown
366.017;robot1;a_unknown
366.018;robot1;a_unknown
366.019;robot1;a_unknown
366.02;robot1;a_unknown
366.021;robot1;a_unknown
366.022;robot1;a_unknown
366.023;robot1;a_unknown
366.024;robot1;a_unknown
366.025;robot1;a_unknown
366.026;robot1;a_unknown
366.027;robot1;a_unknown
366.028;robot1;a_unknown
366.029;robot1;a_unknown
366.03;robot1;a_unknown
366.031;robot1;a_unknown
366.032;robot1;a_unknown
366.033;robot1;a_unknown
366.034;robot1;a_unknown
366.035;robot1;a_unknown
366.036;robot1;a_unknown
366.037;robot1;a_unknown
366.038;robot1;a_unknown
366.039;robot1;a_unknown
366.04;robot1;a_unknown
366.041;robot1;a_unknown
366.042;robot1;a_unknown
366.043;robot1;a_unknown
366.044;robot1;a_unknown
366.045;robot1;a_unknown
366.046;robot1;a_unknown
366.047;robot1;a_unknown
366.048;robot1;a_unknown
366.049;robot1;a_unknown
366.05;robot1;a_unknown
366.051;robot1;a_unknown
366.052;robot1;a_unknown
366.053;robot1;a_unknown
366.054;robot1;a_unknown
366.055;robot1;a_unknown
366.056;robot1;a_unknown
366.057;robot1;a_unknown
366.058;robot1;a_unknown
366.059;robot1;a_unknown
366.06;robot1;a_unknown
366.061;robot1;a_unknown
366.062;robot1;a_unknown
366.063;robot1;a_unknown
366.064;robot1;a_unknown
366.065;robot1;a_unknown
366.066;robot1;a_unknown
366.067;robot1;a_unknown
366.068;robot1;a_unknown
366.069;robot1;a_unknown
366.07;robot1;a_unknown
366.071;robot1;a_unknown
366.072;robot1;a_unknown
366.073;robot1;a_unknown
366.074;robot1;a_unknown
366.075;robot1;a_unknown
366.076;robot1;a_unknown
366.077;robot1;a_unknown
366.078;robot1;a_unknown
