Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
218.375;robot1;-27.650066194140035;39.197750257088295;0.0999574660477487;-1.249395438301825e-09;4.0914371937622864e-08;-0.5647119728439611;0.8252880634824908;-3.8473652779177105e-10;1.5167894572135e-09;7.829620721993584e-05;-1.3525531399580284e-09;-2.1888874125944922e-09;1.1428084255351247e-09
218.385;robot1;-27.650066194140937;39.19775025709179;0.0999574660478255;-1.249330427631465e-09;4.091139004784981e-08;-0.5647119728428394;0.8252880634832584;-3.8443465134559447e-10;1.5176803609411014e-09;7.82962072331632e-05;-1.3514049029906812e-09;-2.189064283929481e-09;1.1440936367821764e-09
218.4;robot1;-27.65006619414229;39.19775025709704;0.0999574660479408;-1.249232194544972e-09;4.0906917375533586e-08;-0.5647119728411565;0.8252880634844098;-3.844556271963167e-10;1.5167114836543992e-09;7.829620719582606e-05;-1.352075495612822e-09;-2.188425999846668e-09;1.1424791315328143e-09
218.56;robot1;-27.65006619415671;39.19775025715305;0.0999574660491688;-1.2481891096471876e-09;4.085922381666814e-08;-0.5647119728232212;0.8252880634966825;-3.843043840604088e-10;1.517405901541206e-09;7.829620699600603e-05;-1.3520688832211e-09;-2.1874454554465047e-09;1.1399179579016574e-09
218.61;robot1;-27.650066194161216;39.19775025717053;0.0999574660495533;-1.2478609443385306e-09;4.0844333085700896e-08;-0.5647119728176082;0.825288063500523;-3.8453386120881967e-10;1.5161778277521686e-09;7.829620716852653e-05;-1.3515965761164011e-09;-2.1871354252192167e-09;1.1445977640913523e-09
218.635;robot1;-27.650066194163472;39.19775025717927;0.0999574660497459;-1.247694440775673e-09;4.0836890514081794e-08;-0.5647119728148012;0.8252880635024437;-3.8440538422073815e-10;1.5163734577312695e-09;7.829620723443763e-05;-1.3504734389292747e-09;-2.1863766893499994e-09;1.145103845921798e-09
218.675;robot1;-27.65006619416708;39.197750257193256;0.0999574660500539;-1.2474288393739274e-09;4.0824987662807625e-08;-0.5647119728103114;0.8252880635055159;-3.8425964172988134e-10;1.5163356763424327e-09;7.829620718530473e-05;-1.3503864670132271e-09;-2.1852919897426488e-09;1.1430158117935048e-09
218.68;robot1;-27.65006619416753;39.19775025719501;0.0999574660500924;-1.2473954625872715e-09;4.082350003821548e-08;-0.5647119728097503;0.8252880635059001;-3.8442469216432847e-10;1.5163669663604067e-09;7.829620716647955e-05;-1.3501372738101427e-09;-2.184947501595429e-09;1.1425446850532904e-09
218.685;robot1;-27.65006619416798;39.19775025719675;0.0999574660501309;-1.247362142615137e-09;4.08220123426922e-08;-0.564711972809189;0.8252880635062839;-3.8456784568925126e-10;1.5163949038982759e-09;7.829620719153685e-05;-1.3500443153685655e-09;-2.184952764607028e-09;1.1422653953048575e-09
218.695;robot1;-27.650066194168883;39.19775025720025;0.0999574660502078;-1.24729554089129e-09;4.0819037109098815e-08;-0.5647119728080675;0.8252880635070515;-3.8421232995968425e-10;1.5164739983298347e-09;7.829620720045399e-05;-1.3498872312168522e-09;-2.1850755859156262e-09;1.1415069392855312e-09
218.77;robot1;-27.650066194175643;39.197750257226446;0.0999574660507846;-1.2467971413507952e-09;4.0796726264267626e-08;-0.5647119727996519;0.8252880635128099;-3.8479679403987207e-10;1.515907495877709e-09;7.829620719967164e-05;-1.3493366327912156e-09;-2.1845493665220812e-09;1.1428964983626547e-09
218.81;robot1;-27.65006619417924;39.19775025724041;0.099957466051091;-1.2465340170061535e-09;4.078483544575159e-08;-0.5647119727951692;0.8252880635158771;-3.8419483356781636e-10;1.5164844318605774e-09;7.829620720524618e-05;-1.3495533412476636e-09;-2.183000294683585e-09;1.1419470716893654e-09
218.86;robot1;-27.65006619418373;39.19775025725786;0.0999574660514731;-1.2462073413890643e-09;4.0769974369119176e-08;-0.5647119727895731;0.8252880635197064;-3.8420980813066574e-10;1.5158066360770483e-09;7.82962072692822e-05;-1.3474884865109904e-09;-2.1820362808287804e-09;1.1410203165588e-09
218.87;robot1;-27.65006619418463;39.19775025726135;0.0999574660515495;-1.2461423075525584e-09;4.076700215707411e-08;-0.564711972788454;0.8252880635204722;-3.844679458709615e-10;1.515923760067696e-09;7.829620728623705e-05;-1.3469300792168882e-09;-2.1814919865640113e-09;1.1417181523302295e-09
218.945;robot1;-27.650066194191364;39.19775025728753;0.0999574660521222;-1.245653814626162e-09;4.07447132792394e-08;-0.5647119727800614;0.825288063526215;-3.841712156777292e-10;1.5143749712189175e-09;7.829620744954457e-05;-1.3456727997214006e-09;-2.181404676418301e-09;1.13712689450655e-09
218.96;robot1;-27.65006619419271;39.19775025729277;0.0999574660522367;-1.245556788330958e-09;4.074025733423796e-08;-0.5647119727783829;0.8252880635273633;-3.8430324363240605e-10;1.5136840192044822e-09;7.829620734391273e-05;-1.346432871646137e-09;-2.1807797400082276e-09;1.1369808864146878e-09
219.06;robot1;-27.650066194201685;39.197750257327634;0.0999574660530015;-1.244906576812068e-09;4.0710575843862986e-08;-0.5647119727672242;0.8252880635349987;-3.824683220837983e-10;1.5108415516384184e-09;7.829620717464139e-05;-1.3453417395997235e-09;-2.1785651984925886e-09;1.1368043460383024e-09
219.09;robot1;-27.65006619420438;39.1977502573381;0.0999574660532308;-1.2447111761237487e-09;4.0701679155612456e-08;-0.5647119727638841;0.8252880635372842;-3.8133195759848645e-10;1.5099564507289092e-09;7.829620715779344e-05;-1.3455526234349031e-09;-2.178596300304928e-09;1.13848899636335e-09
219.195;robot1;-27.650066194213817;39.19775025737468;0.0999574660540356;-1.244019443333363e-09;4.067054993821581e-08;-0.5647119727521703;0.8252880635452995;-3.816096786774223e-10;1.5103173297941806e-09;7.829620686965241e-05;-1.3447165585129463e-09;-2.1762443714289782e-09;1.1334023795343698e-09
219.384;robot1;-27.650066194230867;39.19775025744084;0.0999574660554967;-1.2427588504566426e-09;4.061424530122334e-08;-0.5647119727309234;0.825288063559838;-3.809994612394008e-10;1.5097002270716219e-09;7.829620713967034e-05;-1.3429102544563236e-09;-2.175946554844636e-09;1.1398216082474051e-09
219.4;robot1;-27.65006619423221;39.19775025744606;0.0999574660556114;-1.242660848428661e-09;4.060980362729792e-08;-0.5647119727292478;0.8252880635609846;-3.811249328259448e-10;1.509240818776186e-09;7.829620712700685e-05;-1.343508461595827e-09;-2.175856378674762e-09;1.1383495730386234e-09
219.415;robot1;-27.65006619423356;39.19775025745127;0.0999574660557258;-1.2425634895659807e-09;4.0605363028602144e-08;-0.5647119727275745;0.8252880635621296;-3.8089594750088564e-10;1.5098587625234986e-09;7.829620710275348e-05;-1.34323604288072e-09;-2.175358536065826e-09;1.1387180513761452e-09
219.51;robot1;-27.65006619424117;39.1977502574808;0.0999574660563709;-1.2420137722397346e-09;4.058021312912648e-08;-0.5647119727181069;0.8252880635686078;-3.8113386139953685e-10;1.5088730520891215e-09;7.829620712506606e-05;-1.34259777607847e-09;-2.174058883137521e-09;1.1399744410847674e-09
219.515;robot1;-27.65006619424206;39.19775025748427;0.0999574660564468;-1.2419489824964824e-09;4.0577255041810094e-08;-0.5647119727169936;0.8252880635693697;-3.807250548972149e-10;1.509148055176271e-09;7.829620710946366e-05;-1.342259363167894e-09;-2.1739215698062772e-09;1.13898812829375e-09
219.535;robot1;-27.6500661942443;39.19775025749296;0.0999574660566364;-1.241787633631218e-09;4.056985837944076e-08;-0.5647119727142119;0.825288063571273;-3.811362398222722e-10;1.508719427701808e-09;7.829620716757956e-05;-1.3426186738001895e-09;-2.173891903326284e-09;1.1397250352234023e-09
219.545;robot1;-27.650066194245195;39.19775025749643;0.0999574660567123;-1.2417231535951024e-09;4.0566900065247533e-08;-0.5647119727130995;0.8252880635720343;-3.8120321424437427e-10;1.508848886322464e-09;7.829620710481757e-05;-1.3423909085820055e-09;-2.172917450504834e-09;1.1374329830206803e-09
219.58;robot1;-27.65006619424833;39.1977502575086;0.0999574660569785;-1.241495153235364e-09;4.0556547818696534e-08;-0.5647119727092093;0.8252880635746962;-3.8110617302355787e-10;1.5067789782209411e-09;7.829620698812464e-05;-1.3419055442940132e-09;-2.1709876568932917e-09;1.1323425030145495e-09
219.605;robot1;-27.650066194250563;39.19775025751727;0.0999574660571688;-1.2413322397326e-09;4.05491553747788e-08;-0.5647119727064255;0.825288063576601;-3.8148051044369607e-10;1.5046013208457027e-09;7.829620703025718e-05;-1.3405760454470121e-09;-2.1699682323086246e-09;1.130884778889677e-09
219.665;robot1;-27.650066194255928;39.1977502575381;0.0999574660576272;-1.2409385768898507e-09;4.0531419046912065e-08;-0.564711972699739;0.8252880635811762;-3.812268348277824e-10;1.502444755089672e-09;7.829620698401032e-05;-1.340300721105386e-09;-2.1690231332650652e-09;1.1273469017541451e-09
219.97;robot1;-27.65006619428319;39.19775025764387;0.0999574660599586;-1.2389383557218275e-09;4.0441403325073495e-08;-0.5647119726658574;0.8252880636043602;-3.8079297184166307e-10;1.502451905671136e-09;7.829620689011638e-05;-1.3376414487175216e-09;-2.1655920332198708e-09;1.1283978578995328e-09
220.055;robot1;-27.65006619429077;39.197750257673306;0.0999574660606041;-1.2383892787820061e-09;4.0416351373057343e-08;-0.564711972656414;0.8252880636108217;-3.805456659841757e-10;1.5029592593239256e-09;7.829620705074539e-05;-1.335285653041855e-09;-2.165159718366637e-09;1.1330959228713434e-09
220.12;robot1;-27.650066194296564;39.1977502576958;0.0999574660610947;-1.2379718587819255e-09;4.0397200864235484e-08;-0.5647119726491966;0.8252880636157606;-3.8079678015990724e-10;1.5012958137358172e-09;7.829620685086967e-05;-1.3354493516109967e-09;-2.163410478773982e-09;1.1310367914285612e-09
220.155;robot1;-27.650066194299686;39.197750257707895;0.0999574660613591;-1.237744344587479e-09;4.0386894942400674e-08;-0.5647119726453088;0.8252880636184207;-3.808832902174883e-10;1.5000002023238999e-09;7.829620679296818e-05;-1.3355691198748492e-09;-2.1626651664945613e-09;1.1274834417506632e-09
220.16;robot1;-27.65006619430013;39.19775025770962;0.099957466061397;-1.2377117975687758e-09;4.0385422963352716e-08;-0.5647119726447526;0.8252880636188012;-3.808876091577946e-10;1.4998431883285211e-09;7.829620679027575e-05;-1.335537997783822e-09;-2.162617073939686e-09;1.129108075596212e-09
220.185;robot1;-27.65006619430236;39.19775025771826;0.0999574660615865;-1.2375482115781246e-09;4.037806588130504e-08;-0.5647119726419741;0.8252880636207025;-3.808255634498677e-10;1.4985685818268503e-09;7.829620674164225e-05;-1.3353996155040731e-09;-2.162116168547521e-09;1.1267225450937627e-09
220.24;robot1;-27.650066194307257;39.19775025773728;0.0999574660620057;-1.2371840244999794e-09;4.0361886906511076e-08;-0.5647119726358701;0.8252880636248792;-3.806750206015793e-10;1.4966397277214615e-09;7.82962067617126e-05;-1.33541085593073e-09;-2.161072347879894e-09;1.1272565183097368e-09
220.285;robot1;-27.650066194311265;39.19775025775282;0.0999574660623493;-1.236885160067842e-09;4.0348652669296055e-08;-0.5647119726308862;0.8252880636282894;-3.8090354042362256e-10;1.4963652653165703e-09;7.829620677433054e-05;-1.333868393038096e-09;-2.1600241620398382e-09;1.1295404335655032e-09
220.315;robot1;-27.650066194313936;39.19775025776318;0.0999574660625778;-1.236688372404036e-09;4.033983122223451e-08;-0.5647119726275689;0.8252880636305595;-3.811698989195103e-10;1.4956055431263498e-09;7.829620668081019e-05;-1.334328142749747e-09;-2.158711855534401e-09;1.126530035906607e-09
220.335;robot1;-27.65006619431572;39.19775025777009;0.0999574660627301;-1.2365569952943804e-09;4.0333949776421676e-08;-0.564711972625356;0.8252880636320737;-3.806853720773323e-10;1.4968517906625487e-09;7.829620674439122e-05;-1.3329641306079247e-09;-2.158973420286072e-09;1.1276188424129043e-09
220.525;robot1;-27.65006619433262;39.1977502578357;0.0999574660641769;-1.2353180155839781e-09;4.027812490208168e-08;-0.5647119726043536;0.8252880636464448;-3.780397605474333e-10;1.4956806405409587e-09;7.829620708714089e-05;-1.330420646944505e-09;-2.156753409618504e-09;1.1262489776200443e-09
220.53;robot1;-27.650066194333064;39.19775025783743;0.0999574660642149;-1.2352856252187484e-09;4.027665674131379e-08;-0.564711972603802;0.8252880636468223;-3.7768557843603237e-10;1.4948373362275003e-09;7.82962070844764e-05;-1.3311889803443047e-09;-2.157101562429397e-09;1.1253855974414892e-09
220.555;robot1;-27.650066194335288;39.197750257846046;0.0999574660644049;-1.2351230574035247e-09;4.0269317864150696e-08;-0.5647119726010439;0.8252880636487094;-3.778338143709526e-10;1.4955976313951572e-09;7.82962070559079e-05;-1.329955816683629e-09;-2.156843454435261e-09;1.126185768943978e-09
220.63;robot1;-27.65006619434196;39.19775025787192;0.0999574660649748;-1.2346379941056596e-09;4.02473143150756e-08;-0.5647119725927647;0.8252880636543746;-3.775809848358399e-10;1.494341158447539e-09;7.829620684186602e-05;-1.3316780626929224e-09;-2.1560401413014526e-09;1.123141453324993e-09
220.635;robot1;-27.650066194342404;39.19775025787364;0.0999574660650128;-1.2346055364271422e-09;4.024584814207703e-08;-0.5647119725922125;0.8252880636547524;-3.772524318617062e-10;1.4949968969984272e-09;7.829620683589898e-05;-1.3305413420879455e-09;-2.156361138050648e-09;1.1236211595288618e-09
220.645;robot1;-27.650066194343296;39.19775025787709;0.0999574660650887;-1.234540485019085e-09;4.0242916209381606e-08;-0.5647119725911096;0.8252880636555071;-3.7745164162275216e-10;1.4957163897067592e-09;7.829620683035705e-05;-1.3298535396934903e-09;-2.1558008927325903e-09;1.1238439113279086e-09
220.705;robot1;-27.65006619434864;39.19775025789778;0.0999574660655442;-1.2341495944068899e-09;4.022532878772989e-08;-0.5647119725844871;0.8252880636600386;-3.776042409254394e-10;1.4957868590553574e-09;7.829620678771851e-05;-1.3296735809405755e-09;-2.1538168137166383e-09;1.124427074952614e-09
220.795;robot1;-27.650066194356643;39.19775025792878;0.0999574660662285;-1.2335573458077424e-09;4.01989495102239e-08;-0.5647119725745334;0.8252880636668496;-3.7745432010556736e-10;1.495239905576119e-09;7.829620671757892e-05;-1.3287701213859151e-09;-2.153203700197125e-09;1.1253572172572595e-09
220.905;robot1;-27.650066194366403;39.19775025796663;0.0999574660670633;-1.232836627258421e-09;4.016672899841732e-08;-0.5647119725623828;0.8252880636751636;-3.776791924878384e-10;1.4915547777778943e-09;7.829620664604794e-05;-1.3272825841492483e-09;-2.149915251209795e-09;1.1196418108115743e-09
220.96;robot1;-27.65006619437128;39.19775025798555;0.0999574660674803;-1.2324768515796723e-09;4.015062863939637e-08;-0.5647119725563305;0.825288063679305;-3.776982397200813e-10;1.4895764022636342e-09;7.829620659859833e-05;-1.3263236611639066e-09;-2.1482550322652756e-09;1.120661854425387e-09
221.18;robot1;-27.65006619439076;39.197750258061184;0.0999574660691485;-1.231045616991897e-09;4.008627382696552e-08;-0.56471197253212;0.8252880636958713;-3.7714227250811567e-10;1.4890031571035811e-09;7.829620694230034e-05;-1.3243001886407256e-09;-2.1482795778008044e-09;1.12475276441168e-09
221.245;robot1;-27.65006619439652;39.19775025808352;0.0999574660696412;-1.2306218181202861e-09;4.006727263200565e-08;-0.5647119725249707;0.8252880637007632;-3.7702442347818317e-10;1.488991919892326e-09;7.8296207009598e-05;-1.3241226798567118e-09;-2.1478416418017542e-09;1.123869595865332e-09
221.445;robot1;-27.65006619441423;39.1977502581521;0.0999574660711587;-1.229319700723047e-09;4.000890329656931e-08;-0.5647119725029927;0.8252880637158021;-3.754704859533569e-10;1.4883253971860976e-09;7.829620653578242e-05;-1.3222867567046167e-09;-2.142196298907128e-09;1.1168947740540434e-09
221.465;robot1;-27.650066194415995;39.19775025815895;0.0999574660713099;-1.2291898842849902e-09;4.0003071733576143e-08;-0.5647119725007955;0.8252880637173057;-3.750057632734225e-10;1.4875330888628926e-09;7.829620652398751e-05;-1.322870244515865e-09;-2.142162959828697e-09;1.1167882011243571e-09
221.485;robot1;-27.650066194417764;39.19775025816581;0.0999574660714609;-1.2290611813671155e-09;3.9997240023606326e-08;-0.5647119724985992;0.8252880637188085;-3.7471451153468574e-10;1.488026306414288e-09;7.829620652279815e-05;-1.3216032150325634e-09;-2.1416549353101527e-09;1.1162961830276631e-09
221.5;robot1;-27.650066194418645;39.19775025816923;0.0999574660715364;-1.2289966195097998e-09;3.999432420636628e-08;-0.564711972497501;0.8252880637195599;-3.746513352672728e-10;1.4885061930919112e-09;7.829620648572455e-05;-1.3214391448950086e-09;-2.140699130547252e-09;1.1146552306294303e-09
221.58;robot1;-27.65006619442615;39.19775025819835;0.0999574660721766;-1.2284472508486583e-09;3.99695435987395e-08;-0.5647119724881636;0.825288063725949;-3.747319823787119e-10;1.4884599887777331e-09;7.8296206522381e-05;-1.3204388626480836e-09;-2.140386567815934e-09;1.1155539031451336e-09
221.775;robot1;-27.65006619444334;39.19775025826512;0.0999574660736506;-1.2271770010871872e-09;3.9912773488975575e-08;-0.5647119724668072;0.8252880637405625;-3.7475019983969874e-10;1.4841646043455656e-09;7.829620664238883e-05;-1.318455173744632e-09;-2.1375946726495527e-09;1.117627348912215e-09
221.815;robot1;-27.650066194446875;39.19775025827879;0.0999574660739529;-1.2269158093068234e-09;3.9901137772266416e-08;-0.5647119724624321;0.825288063743556;-3.745872138462365e-10;1.4816200980374775e-09;7.829620671078629e-05;-1.317290500362106e-09;-2.138059075722633e-09;1.1191478349292103e-09
221.875;robot1;-27.650066194452165;39.19775025829929;0.0999574660744063;-1.2265259180030972e-09;3.988368909721725e-08;-0.5647119724558665;0.8252880637480489;-3.7387559487545517e-10;1.4806380481438286e-09;7.829620669790973e-05;-1.3184838406685556e-09;-2.136459951223164e-09;1.1160196402563932e-09
221.895;robot1;-27.65006619445393;39.19775025830612;0.0999574660745574;-1.226395730390509e-09;3.9877875431803796e-08;-0.5647119724536759;0.8252880637495476;-3.7395690448887557e-10;1.480349091510272e-09;7.8296206738439e-05;-1.317930414993377e-09;-2.1361604353278404e-09;1.1136924363831567e-09
221.925;robot1;-27.65006619445657;39.19775025831637;0.0999574660747841;-1.2262006196251758e-09;3.9869157182159734e-08;-0.5647119724503912;0.8252880637517953;-3.7441711297594405e-10;1.481125525817209e-09;7.829620677630208e-05;-1.317528578066513e-09;-2.1359132818336283e-09;1.1159158757618004e-09
