Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
317.663;robot1;-27.65006620094304;39.19775028334782;0.0999574666886629;-6.629293862546721e-10;1.8835898069197776e-08;-0.5647119646151892;0.8252880691131146;-2.1026320687324303e-10;8.343932227424741e-10;7.82961952776627e-05;-6.952896646677796e-10;-1.1972735070553854e-09;5.88451928410349e-10
317.683;robot1;-27.650066200943257;39.19775028334866;0.0999574666886859;-6.629067608513035e-10;1.8835207617429863e-08;-0.5647119646149368;0.8252880691132873;-2.1042072131861832e-10;8.35274710622708e-10;7.829619528206672e-05;-6.945072640975915e-10;-1.1970179792156936e-09;5.874508871721817e-10
317.703;robot1;-27.650066200943478;39.19775028334949;0.0999574666887088;-6.62884214170963e-10;1.8834516943642393e-08;-0.5647119646146839;0.8252880691134604;-2.10499719584433e-10;8.344815648967787e-10;7.829619527321733e-05;-6.948875558854512e-10;-1.197295798723938e-09;5.886143012362566e-10
317.723;robot1;-27.65006620094369;39.19775028335033;0.0999574666887318;-6.628616174965426e-10;1.8833826313052974e-08;-0.5647119646144313;0.8252880691136333;-2.1055520604281069e-10;8.35048968384031e-10;7.829619527566247e-05;-6.947568216798326e-10;-1.197281205414831e-09;5.87899311775297e-10
317.743;robot1;-27.65006620094391;39.19775028335116;0.0999574666887547;-6.628396135141247e-10;1.8833135903692974e-08;-0.5647119646141793;0.8252880691138057;-2.1077632748203064e-10;8.341896267904192e-10;7.829619518406868e-05;-6.954842634153605e-10;-1.1962465741301007e-09;5.864880068873913e-10
317.763;robot1;-27.650066200944128;39.197750283352;0.0999574666887776;-6.628171122641787e-10;1.8832445356832652e-08;-0.5647119646139269;0.8252880691139783;-2.1017414288313267e-10;8.349520922456262e-10;7.829619521883308e-05;-6.948192686384036e-10;-1.1970344604358054e-09;5.873293733726185e-10
317.783;robot1;-27.650066200944345;39.19775028335283;0.0999574666888005;-6.627949145759363e-10;1.8831754453663882e-08;-0.5647119646136746;0.825288069114151;-2.1020496523492428e-10;8.339472690566701e-10;7.82961952234564e-05;-6.957221110702701e-10;-1.1972793147737954e-09;5.87221649484284e-10
317.803;robot1;-27.65006620094456;39.19775028335367;0.0999574666888234;-6.627724825120327e-10;1.8831064084860938e-08;-0.5647119646134228;0.8252880691143233;-2.103772623196185e-10;8.348274314142452e-10;7.829619519707634e-05;-6.947322048737048e-10;-1.1966618166539764e-09;5.860601561366084e-10
317.823;robot1;-27.650066200944774;39.1977502833545;0.0999574666888463;-6.627502271819668e-10;1.8830373563315745e-08;-0.5647119646131701;0.8252880691144963;-2.1048340505050778e-10;8.340343640468866e-10;7.829619520193229e-05;-6.951959977816733e-10;-1.1967143715959196e-09;5.881741214286193e-10
317.843;robot1;-27.650066200944995;39.19775028335533;0.0999574666888692;-6.627278767297977e-10;1.882968301701397e-08;-0.5647119646129174;0.8252880691146691;-2.1050417156661868e-10;8.343466889567721e-10;7.829619520979452e-05;-6.95067383289622e-10;-1.1968629106578395e-09;5.880638636437046e-10
317.863;robot1;-27.65006620094521;39.19775028335617;0.0999574666888921;-6.627053244233644e-10;1.882899292885501e-08;-0.5647119646126652;0.8252880691148416;-2.1068483254284207e-10;8.352397222219744e-10;7.829619518763533e-05;-6.942178964499948e-10;-1.196335026535355e-09;5.8690133445293e-10
317.883;robot1;-27.65006620094543;39.197750283357;0.099957466688915;-6.626830419259762e-10;1.8828302235386315e-08;-0.564711964612413;0.8252880691150142;-2.1004889332476787e-10;8.342576663104144e-10;7.82961951979345e-05;-6.953467223261867e-10;-1.1970290587892155e-09;5.867902364651215e-10
317.903;robot1;-27.65006620094565;39.19775028335784;0.0999574666889379;-6.626604991580478e-10;1.8827611757179904e-08;-0.5647119646121606;0.8252880691151869;-2.1013118988799517e-10;8.350352490284164e-10;7.829619519873269e-05;-6.946746431159907e-10;-1.1969676059556683e-09;5.874337945733976e-10
317.923;robot1;-27.650066200945865;39.19775028335867;0.0999574666889607;-6.62638484883124e-10;1.882692108161844e-08;-0.5647119646119079;0.8252880691153598;-2.1022427346754932e-10;8.340595925673314e-10;7.82961951742221e-05;-6.957690342576304e-10;-1.1966965239632864e-09;5.88035497439537e-10
317.943;robot1;-27.65006620094608;39.19775028335951;0.0999574666889837;-6.626159347081065e-10;1.882623068434277e-08;-0.564711964611655;0.8252880691155329;-2.1039760181968152e-10;8.351442799241582e-10;7.829619522714621e-05;-6.945708110240984e-10;-1.196842802056458e-09;5.885750157926774e-10
317.963;robot1;-27.6500662009463;39.19775028336034;0.0999574666890065;-6.625937811989111e-10;1.8825540134603013e-08;-0.5647119646114025;0.8252880691157058;-2.1048566312776435e-10;8.344060145403006e-10;7.829619519281947e-05;-6.953970504469044e-10;-1.1966466649484143e-09;5.87697171973452e-10
317.983;robot1;-27.650066200946515;39.19775028336117;0.0999574666890294;-6.625715365202824e-10;1.8824849492368506e-08;-0.5647119646111499;0.8252880691158784;-2.1051750150568638e-10;8.347273491051196e-10;7.829619520572746e-05;-6.953510747570002e-10;-1.1969025077547895e-09;5.875840953627396e-10
318.003;robot1;-27.650066200946736;39.19775028336201;0.0999574666890523;-6.625490782509783e-10;1.8824159267410073e-08;-0.564711964610898;0.825288069116051;-2.1070694782514447e-10;8.356245842584338e-10;7.829619518389191e-05;-6.945279291978103e-10;-1.1964551333439995e-09;5.864166828048021e-10
318.023;robot1;-27.650066200946952;39.19775028336284;0.0999574666890752;-6.625268706941417e-10;1.8823468422769757e-08;-0.5647119646106461;0.8252880691162234;-2.1007561911759778e-10;8.346412130681569e-10;7.829619519439579e-05;-6.956410749881894e-10;-1.197194136684095e-09;5.863040711247621e-10
318.043;robot1;-27.65006620094717;39.19775028336368;0.0999574666890981;-6.62504502629489e-10;1.8822777829019453e-08;-0.5647119646103934;0.8252880691163961;-2.1019539179929283e-10;8.354211631344807e-10;7.829619519967989e-05;-6.950931677688442e-10;-1.1969609587168986e-09;5.878826752158208e-10
318.063;robot1;-27.650066200947386;39.19775028336452;0.099957466689121;-6.624820539973996e-10;1.8822087366004312e-08;-0.5647119646101407;0.825288069116569;-2.1039956124930256e-10;8.351973978514445e-10;7.829619520921984e-05;-6.94812191551327e-10;-1.196836096639851e-09;5.882159226065686e-10
318.083;robot1;-27.6500662009476;39.19775028336535;0.0999574666891439;-6.624599393914026e-10;1.8821396628542612e-08;-0.5647119646098883;0.8252880691167418;-2.1045852581042802e-10;8.344445466574071e-10;7.829619521719652e-05;-6.956724441684721e-10;-1.1969119209529063e-09;5.875230032775003e-10
318.103;robot1;-27.65006620094782;39.19775028336618;0.0999574666891668;-6.624377444967444e-10;1.8820705972907273e-08;-0.5647119646096358;0.8252880691169145;-2.103495223011385e-10;8.34775597344772e-10;7.829619523348966e-05;-6.954471850665326e-10;-1.1968674781355363e-09;5.875794679685984e-10
318.123;robot1;-27.65006620094804;39.19775028336702;0.0999574666891897;-6.624155651758151e-10;1.88200157158093e-08;-0.5647119646093842;0.8252880691170867;-2.1048914024192304e-10;8.352131269701086e-10;7.82961951832666e-05;-6.950229276906901e-10;-1.196192036238817e-09;5.854756577138816e-10
318.143;robot1;-27.650066200948256;39.19775028336785;0.0999574666892126;-6.623935109344061e-10;1.8819325381154737e-08;-0.564711964609132;0.8252880691172594;-2.1062787355431806e-10;8.346599808822216e-10;7.829619518806426e-05;-6.953165641118007e-10;-1.19617889147862e-09;5.870616892582242e-10
318.163;robot1;-27.650066200948476;39.19775028336869;0.0999574666892355;-6.623710105225452e-10;1.8818635112794865e-08;-0.5647119646088794;0.8252880691174321;-2.1004216519377606e-10;8.354280960718594e-10;7.829619518265155e-05;-6.945058921899138e-10;-1.1965728840317192e-09;5.877157809915685e-10
318.183;robot1;-27.65006620094869;39.19775028336952;0.0999574666892584;-6.623485729244923e-10;1.8817944591001644e-08;-0.5647119646086263;0.8252880691176053;-2.09955462854173e-10;8.346483608082392e-10;7.829619522713288e-05;-6.948955894767445e-10;-1.196919939601435e-09;5.89255688873586e-10
318.223;robot1;-27.650066200949123;39.19775028337119;0.0999574666893042;-6.623042152600547e-10;1.8816564165578668e-08;-0.5647119646081215;0.8252880691179507;-2.09852792596271e-10;8.341370587833432e-10;7.829619518976368e-05;-6.953204533631607e-10;-1.1959663302701935e-09;5.873405253627221e-10
318.245;robot1;-27.65006620094934;39.19775028337203;0.0999574666893271;-6.622820089681554e-10;1.881587431631466e-08;-0.5647119646078683;0.8252880691181239;-2.0984187020304568e-10;8.349274233814527e-10;7.829619519781639e-05;-6.945174781823287e-10;-1.195548347255015e-09;5.890690431115412e-10
318.263;robot1;-27.65006620094956;39.19775028337286;0.0999574666893499;-6.622599374757017e-10;1.8815184724226778e-08;-0.5647119646076157;0.825288069118297;-2.0990416127186023e-10;8.34516913992154e-10;7.829619517670905e-05;-6.944490011966691e-10;-1.1949717396072962e-09;5.880604160139349e-10
318.283;robot1;-27.650066200949773;39.1977502833737;0.0999574666893728;-6.622377062157747e-10;1.8814495060316082e-08;-0.5647119646073631;0.8252880691184696;-2.0993654547685126e-10;8.34836215691357e-10;7.829619518298892e-05;-6.942669870168578e-10;-1.195271191333511e-09;5.8794037377968e-10
318.303;robot1;-27.65006620094999;39.19775028337453;0.0999574666893957;-6.622155617855711e-10;1.8813805419771443e-08;-0.5647119646071108;0.8252880691186423;-2.099851468326064e-10;8.344234151127523e-10;7.829619520339865e-05;-6.943838883347379e-10;-1.195134945851554e-09;5.871402541413127e-10
318.343;robot1;-27.650066200950423;39.1977502833762;0.0999574666894415;-6.621708774014967e-10;1.8812426058377557e-08;-0.5647119646066052;0.8252880691189884;-2.0985384553682907e-10;8.340123764035522e-10;7.829619522000967e-05;-6.945663032698594e-10;-1.1955586495221915e-09;5.885225629041203e-10
318.363;robot1;-27.65006620095064;39.19775028337703;0.0999574666894644;-6.621487227610356e-10;1.881173659149096e-08;-0.5647119646063532;0.8252880691191609;-2.0987937276764383e-10;8.344897135387976e-10;7.829619517057946e-05;-6.941716047793972e-10;-1.1948599563994844e-09;5.865561733817021e-10
318.383;robot1;-27.650066200950857;39.19775028337787;0.0999574666894873;-6.621263752470085e-10;1.8811047363640532e-08;-0.5647119646061004;0.8252880691193338;-2.0988967754516936e-10;8.353080598584207e-10;7.829619517508423e-05;-6.935843020960093e-10;-1.1946831190983412e-09;5.882812874684478e-10
318.403;robot1;-27.650066200951077;39.1977502833787;0.0999574666895101;-6.621043582062808e-10;1.8810357718768362e-08;-0.5647119646058476;0.8252880691195068;-2.0981033434256126e-10;8.343555626990485e-10;7.829619518460436e-05;-6.946004706691392e-10;-1.194998069492033e-09;5.883432552712319e-10
318.423;robot1;-27.65006620095129;39.19775028337954;0.099957466689533;-6.620821364031392e-10;1.880966853731397e-08;-0.5647119646055953;0.8252880691196794;-2.0987409782234122e-10;8.352902811556283e-10;7.829619515989094e-05;-6.937396061904995e-10;-1.1944642842028243e-09;5.873486947595316e-10
318.443;robot1;-27.650066200951507;39.19775028338037;0.0999574666895559;-6.620602367369814e-10;1.880897894173965e-08;-0.5647119646053428;0.825288069119852;-2.0979483914567947e-10;8.343377577164762e-10;7.829619516830316e-05;-6.947383256005902e-10;-1.1947839177041108e-09;5.874050901198788e-10
318.463;robot1;-27.650066200951724;39.19775028338121;0.0999574666895787;-6.620377403861531e-10;1.88082895737236e-08;-0.5647119646050895;0.8252880691200255;-2.0978118394629888e-10;8.353472465157919e-10;7.829619520188358e-05;-6.934969868030838e-10;-1.1950822242261434e-09;5.89705104013899e-10
318.483;robot1;-27.65006620095194;39.19775028338204;0.0999574666896016;-6.620156859802152e-10;1.8807600068463887e-08;-0.564711964604837;0.8252880691201984;-2.097953557640573e-10;8.345165097520291e-10;7.829619519398402e-05;-6.94380743709295e-10;-1.1948096499367259e-09;5.879002841274657e-10
318.503;robot1;-27.65006620095216;39.19775028338288;0.0999574666896245;-6.619935458093418e-10;1.8806910513845e-08;-0.5647119646045843;0.825288069120371;-2.097049027921625e-10;8.348750450091833e-10;7.829619521074415e-05;-6.942950279542413e-10;-1.1949880384859975e-09;5.879435051120646e-10
318.523;robot1;-27.650066200952374;39.19775028338371;0.0999574666896474;-6.619716097789906e-10;1.8806221079567745e-08;-0.5647119646043312;0.8252880691205445;-2.0974868766105446e-10;8.343715816267151e-10;7.82961951807131e-05;-6.944951467801219e-10;-1.1945587676272146e-09;5.894681093524067e-10
318.543;robot1;-27.65006620095259;39.19775028338455;0.0999574666896703;-6.619493629138154e-10;1.8805531957374042e-08;-0.5647119646040781;0.8252880691207174;-2.0979410900097503e-10;8.352897198469722e-10;7.829619520295403e-05;-6.936300941950306e-10;-1.1943947353568306e-09;5.8864507297251e-10
318.563;robot1;-27.650066200952807;39.19775028338538;0.0999574666896932;-6.619274189176052e-10;1.8804842627311232e-08;-0.5647119646038253;0.8252880691208904;-2.0974156800167312e-10;8.343330879250469e-10;7.829619517108261e-05;-6.943640075972462e-10;-1.1943956540830464e-09;5.884875134926493e-10
318.583;robot1;-27.650066200953024;39.19775028338622;0.0999574666897161;-6.619050632745092e-10;1.880415336508722e-08;-0.5647119646035721;0.8252880691210637;-2.096935845258785e-10;8.351291957755877e-10;7.829619520987185e-05;-6.9360860960521e-10;-1.1947486262588548e-09;5.894718015031745e-10
318.603;robot1;-27.65006620095324;39.19775028338705;0.099957466689739;-6.61882822290701e-10;1.8803464075328763e-08;-0.5647119646033192;0.8252880691212368;-2.0974939189697262e-10;8.347340839123572e-10;7.829619522932584e-05;-6.938290286181387e-10;-1.1946646649247434e-09;5.886442808716428e-10
318.623;robot1;-27.650066200953457;39.19775028338789;0.0999574666897619;-6.618602620197849e-10;1.8802774895916427e-08;-0.5647119646030657;0.8252880691214102;-2.0970034007418838e-10;8.353038093546567e-10;7.829619523147367e-05;-6.931781687845725e-10;-1.1948431707618931e-09;5.899771466153708e-10
318.643;robot1;-27.650066200953678;39.19775028338872;0.0999574666897848;-6.61838134960337e-10;1.880208555864751e-08;-0.564711964602813;0.8252880691215831;-2.0971832349621802e-10;8.344754605608429e-10;7.829619522099929e-05;-6.94071124353369e-10;-1.1946144175541435e-09;5.881749792154219e-10
318.663;robot1;-27.65006620095389;39.19775028338956;0.0999574666898077;-6.618159617699598e-10;1.8801396327589577e-08;-0.5647119646025603;0.825288069121756;-2.096543461065072e-10;8.348450238391175e-10;7.829619518890413e-05;-6.938751650296176e-10;-1.1944911372957875e-09;5.880121839133998e-10
318.683;robot1;-27.650066200954107;39.19775028339039;0.0999574666898306;-6.617938045453947e-10;1.8800706806180022e-08;-0.5647119646023073;0.8252880691219292;-2.0961841154872827e-10;8.343300850881355e-10;7.829619522673878e-05;-6.942290587962297e-10;-1.1949523800466643e-09;5.889906251373392e-10
318.703;robot1;-27.650066200954324;39.19775028339123;0.0999574666898535;-6.617714260832126e-10;1.8800017763045417e-08;-0.5647119646020548;0.8252880691221021;-2.096866671143429e-10;8.352633489188261e-10;7.82961951998414e-05;-6.933242176078252e-10;-1.194412753957974e-09;5.879509401724361e-10
318.723;robot1;-27.65006620095454;39.19775028339206;0.0999574666898764;-6.61749355712499e-10;1.8799328313020404e-08;-0.5647119646018021;0.8252880691222749;-2.0961233063061055e-10;8.343107001671534e-10;7.829619520493979e-05;-6.942917197651634e-10;-1.194736354444906e-09;5.879677974722747e-10
318.743;robot1;-27.65006620095476;39.1977502833929;0.0999574666898993;-6.617270806364949e-10;1.8798639119171185e-08;-0.5647119646015487;0.8252880691224482;-2.0962381557671558e-10;8.35128318028589e-10;7.829619520684667e-05;-6.936650269249362e-10;-1.1945447321232947e-09;5.896789520840064e-10
318.763;robot1;-27.65006620095497;39.19775028339373;0.0999574666899222;-6.617052273169801e-10;1.8797949950002065e-08;-0.5647119646012962;0.8252880691226212;-2.0966500077703955e-10;8.34298479241188e-10;7.829619515115951e-05;-6.943324627830658e-10;-1.194027522605259e-09;5.877141394216118e-10
318.783;robot1;-27.65006620095519;39.19775028339457;0.0999574666899451;-6.616826895030035e-10;1.8797260810165262e-08;-0.5647119646010426;0.8252880691227945;-2.0963545154532567e-10;8.35300134242867e-10;7.829619522240095e-05;-6.93170381551282e-10;-1.1947523082019223e-09;5.902060301888722e-10
318.803;robot1;-27.650066200955408;39.1977502833954;0.099957466689968;-6.616605342170629e-10;1.8796571549070624e-08;-0.5647119646007893;0.8252880691229678;-2.0960783999215862e-10;8.346025497865963e-10;7.82961951881801e-05;-6.939383598799363e-10;-1.1945203618454835e-09;5.894591117789336e-10
318.824;robot1;-27.650066200955624;39.19775028339624;0.0999574666899908;-6.616383826594267e-10;1.8795882466717305e-08;-0.5647119646005369;0.8252880691231406;-2.0961603130217496e-10;8.350893369047725e-10;7.82961951785922e-05;-6.937429801289876e-10;-1.1942211433208003e-09;5.876731861063911e-10
318.843;robot1;-27.65006620095584;39.19775028339707;0.0999574666900137;-6.616162806926785e-10;1.8795193249785965e-08;-0.564711964600284;0.8252880691233135;-2.0960525313105408e-10;8.345840289831275e-10;7.82961951786893e-05;-6.939763862703363e-10;-1.194387230983011e-09;5.884660715228386e-10
318.883;robot1;-27.650066200956275;39.19775028339874;0.0999574666900595;-6.615720629658067e-10;1.879381485951356e-08;-0.5647119645997795;0.8252880691236588;-2.0957986748611972e-10;8.345555737717348e-10;7.829619521093877e-05;-6.941166548061454e-10;-1.1946169442067372e-09;5.876867977668673e-10
318.903;robot1;-27.65006620095649;39.19775028339958;0.0999574666900824;-6.61549636530375e-10;1.8793125719756362e-08;-0.5647119645995268;0.825288069123832;-2.0955577230113886e-10;8.353699805283131e-10;7.829619521412266e-05;-6.933543846991607e-10;-1.1946262976459688e-09;5.884744292693158e-10
